"","x"
"2880",280.288270747392
"2881",1226.83061576016
"2882",478.044660286269
"2883",879.585820439962
"2884",15.0628002980769
"2885",0
"2886",0
"2887",731.541501582551
"2888",85.4097470773348
"2889",1487.55168067227
"2890",363.807653784024
"2891",8.14906142978047
"2892",1615.75314313545
"2893",25.5259850514646
"2894",1412.67482845156
"2895",22.5182145045004
"2896",87.8776031273856
"2897",518.226611386459
"2898",1.44967532467532
"2899",0.1
"2900",3.33784619666042
"2901",1912.44986197523
"2902",0
"2903",63.603135583112
"2904",8940.14870995836
"2905",537.199522477578
"2906",785.557000442217
"2907",61.5414340360702
"2908",2.42703936709155
"2909",696.119344763064
"2910",497.071374489858
"2911",110.769709063655
"2912",53.4778191764886
"2913",2388.25807475736
"2914",1163.64752551249
"2915",643.699523060008
"2916",915.156999960781
"2917",2.305836144612
"2918",62.1378783714697
"2919",2033.66717724926
"2920",1123.84196987974
"2921",1220.12516989391
"2922",0
"2923",1290.27038036936
"2924",64.4436383174885
"2925",874.027408038051
"2926",0
"2927",1129.47765366999
"2928",1248.09328363109
"2929",48.6373928120281
"2930",0.2
"2931",96.7997955084251
"2932",1339.80103032805
"2933",0
"2934",192.810962674237
"2935",5.78492063492063
"2936",932.490073367669
"2937",408.841130785821
"2938",1117.13646909738
"2939",359.149826057695
"2940",158.226388480549
"2941",240.463408398646
"2942",190.297066856717
"2943",289.66666528125
"2944",977.956902151269
"2945",58.4001003017536
"2946",23270.8472634183
"2947",13.4321771199267
"2948",17.3382152190094
"2949",155.686377517006
"2950",255.302442495825
"2951",8155.27774711068
"2952",422.326172006179
"2953",22.0938301031381
"2954",37.286054859131
"2955",1860.47533904238
"2956",3377.16523777182
"2957",2434.1138764565
"2958",1196.8006162618
"2959",41.7428571428571
"2960",388.985078878686
"2961",735.791881417351
"2962",722.215081128048
"2963",0
"2964",2057.74563238054
"2965",757.208882606859
"2966",747.090409130209
"2967",241.93751925595
"2968",295.185941651286
"2969",715.409275898449
"2970",3.20194109020033
"2972",41.4928571428571
"2973",443.83781546468
"2974",42.0316925976495
"2975",28.3333333333333
"2976",518.706178706413
"2977",14.1225809338388
"2978",293.750645577355
"2979",4389.67119917576
"2980",0
"2981",528.199423967825
"2982",37.7428571428571
"2983",80.2063698800774
"2984",128.964056517401
"2985",35.7901782671724
"2986",1280.80524630997
"2987",14.7289691464834
"2988",95.0409128808824
"2989",1945.70061118772
"2990",5.19252493685197
"2991",142.854092990076
"2992",846.115168541797
"2993",103.971557920098
"2994",105.941130538341
"2995",85.3479624606826
"2996",3747.76570380278
"2997",2031.69154598021
"2998",3.70971942767717
"2999",2657.20695573848
"3000",1967.3805140687
"3001",1681.13474083596
"3002",2500.48965613798
"3004",358.470979839347
"3005",3683.27636352878
"3007",150.41635386359
"3008",37.7428571428571
"3009",231.499256540728
"3010",3150.81099650393
"3011",2531.46499151407
"3012",146.575228350541
"3013",175.7206887971
"3014",46.0525134998604
"3015",30.4903829534733
"3016",328.716493805768
"3017",1346.76887803673
"3018",584.468727947966
"3019",5520.65910132452
"3020",5306.87742046874
"3021",19.4954778370912
"3022",409.391530307056
"3023",123.045510044049
"3024",365.140937205715
"3025",362.291861211303
"3026",1089.71793545955
"3027",4535.22608046239
"3028",318.350610535427
"3029",54.0798495517643
"3030",16.0348560755373
"3032",151.7112603872
"3033",2759.24724787317
"3034",797.25654140677
"3035",1300.30613347078
"3036",322.142035003251
"3038",3876.8477868435
"3039",5.85381274813736
"3040",141.788961319653
"3041",248.167449289808
"3042",517.357510538561
"3043",131.110207429088
"3044",3.91739926739927
"3045",236.636357800617
"3046",525.362783651286
"3047",21.252835163799
"3048",28.5006306350306
"3049",4920.1093428043
"3050",50.9500142711755
"3051",1803.06773639331
"3052",457.305447142759
"3053",3.58333333333333
"3054",1016.65384436566
"3055",0.333333333333333
"3056",756.116634010634
"3057",866.261123718001
"3058",1.0548199023199
"3059",0
"3060",840.5964342332
"3061",245.54999951748
"3062",770.907350339325
"3063",19.4963604774942
"3064",39.3870633988766
"3065",255.803044639452
"3066",188.503522877885
"3067",287.961229279615
"3068",67.9481914896588
"3069",225.292397340919
"3070",114.166741503282
"3072",3610.3576771081
"3073",638.188680595779
"3074",0.333333333333333
"3075",474.98433064473
"3076",1234.38155600138
"3077",1762.73216598971
"3078",6330.26856401018
"3079",232.493707415123
"3080",285.928404508548
"3081",1293.32502317955
"3082",1070.7756836752
"3083",843.501791384211
"3084",472.259908210526
"3085",342.745605008107
"3086",763.857128019913
"3087",698.438740468236
"3088",63.3788249203366
"3089",885.290525165357
"3090",3561.46483621469
"3092",5.08748114911908
"3093",90.1095486318811
"3094",0.669219669219669
"3095",301.622569824368
"3096",127.292652816775
"3097",6368.73187020634
"3098",970.681667767666
"3099",4.08794421952317
"3100",1239.52307089414
"3101",7223.882391097
"3102",27.6484130134906
"3103",421.010006644297
"3104",1357.81536339446
"3105",303.458333333333
"3106",294.623259698659
"3107",2906.54029653912
"3108",26.0979200179254
"3109",13.4616233605679
"3110",259.12111554239
"3111",1699.93303847435
"3112",1.28861143803469
"3113",693.918785945113
"3114",200.511146869974
"3115",359.926444172242
"3116",1278.37038094403
"3117",17791.9229820158
"3118",586.59304747277
"3119",602.980354360274
"3120",321.841617792114
"3122",0.25
"3123",137.394721881982
"3124",4039.84824129566
"3126",52.9977774813314
"3127",0.333333333333333
"3128",147.243074836693
"3129",92.3805169173715
"3130",62.4244471975927
"3131",0.2
"3132",322.588721255315
"3133",5.2120781995782
"3135",17.1361632577647
"3136",2784.9665708058
"3137",454.217448134288
"3138",480.029004811614
"3139",273.282932535852
"3140",2149.40553595725
"3141",52.8541666666667
"3142",88.2878488200066
"3143",0
"3144",98.9194039326671
"3145",465.604009677531
"3146",189.10336006593
"3148",363.504626543918
"3149",430.306628555885
"3150",1782.4663438492
"3151",60.7252171819372
"3152",1475.88233705021
"3153",227.600791752866
"3154",3309.14573251236
"3155",81.7289654789655
"3156",207.067219763945
"3157",110.30877143358
"3158",87.0770908534555
"3159",160.44041005291
"3160",140.614433522317
"3161",87.7222907186625
"3162",1656.4355298104
"3163",36.0323940717531
"3164",6.89986274761816
"3165",72.2872383584741
"3166",83.7331355170401
"3167",128.97900066219
"3168",1722.0226961588
"3169",83.1312145894411
"3170",66.9727628336925
"3171",194.600432760676
"3172",506.035947981496
"3173",1363.60909654768
"3174",973.738528506419
"3175",0.166666666666667
"3176",526.683474092456
"3177",2014.81303756796
"3178",509.526695127425
"3179",7648.20385901396
"3180",0.2
"3181",0.2
"3182",546.292422467752
"3184",350.211236176422
"3185",2455.01061069188
"3186",426.162335610023
"3187",739.664266782678
"3188",1422.69856605883
"3189",42.7948897141561
"3190",25.5331824019103
"3191",498.083195433246
"3192",21.9165144414696
"3193",44.1563334281007
"3194",33.0522905344624
"3195",998.530061661505
"3196",936.363159470388
"3197",298.925
"3198",2023.50152385961
"3199",97.1392612775044
"3200",19.1875
"3201",3444.17522470924
"3202",0.893049607387843
"3203",916.909973000806
"3204",352.321976185365
"3205",2710.69936433832
"3206",78.4273871226877
"3207",432.730547608097
"3208",419.547994930988
"3209",14.5232619122489
"3210",737.918600728238
"3211",493.006844015527
"3212",191.390532954131
"3213",733.163919238248
"3214",5015.93097698547
"3215",2032.26377467366
"3217",0.936507936507937
"3218",0
"3219",687.738114858559
"3220",33.5008800539647
"3221",879.772916322007
"3222",272.505409968885
"3223",360.130869138919
"3224",1548.51916653275
"3225",376.143389319633
"3226",98.8417597355092
"3227",29.1410415930138
"3228",238.709707262556
"3229",59.6171406218251
"3231",301.302191036465
"3232",550.056755832592
"3233",2290.05178383103
"3234",182.167029215265
"3235",15.1696512967868
"3236",341.791733236687
"3237",765.00814086735
"3238",18.5151084309527
"3239",594.017592851608
"3240",1383.58587411915
"3241",27.7584733910891
"3242",321.164898536134
"3243",3.45365594389355
"3244",199.123079880646
"3245",98.6852282465809
"3246",223.746297447451
"3247",726.737393805351
"3248",745.505932739613
"3249",55.4643711554879
"3250",0.399086449086449
"3251",38.2
"3252",545.473409187243
"3253",1514.23193447729
"3254",31.2485377570015
"3255",223.624119155648
"3256",4897.7457014235
"3257",47.4709011775312
"3258",947.928992381239
"3259",375.531896228758
"3260",314.688546875741
"3261",456.538640697703
"3262",10.6455843499179
"3263",5178.40726995997
"3264",110.706472315689
"3265",348.440256747182
"3266",0.507575757575758
"3267",751.759875248508
"3268",0
"3269",6.1427748529233
"3272",373.15236431884
"3273",63.410937987251
"3274",3031.34647061711
"3275",2626.96703939917
"3276",205.93583417552
"3277",137.702404627234
"3278",540.711717983654
"3279",1308.43775906241
"3280",2001.11186073178
"3281",15.8152959572338
"3283",1.49285714285714
"3284",24.655145246458
"3285",208.338212104607
"3286",9.54178061941524
"3287",616.971261602808
"3288",168.243290518358
"3289",197.193499992974
"3291",1768.47313973434
"3292",108.379744194147
"3293",85.7466329554879
"3294",398.280039171599
"3295",579.436486344619
"3296",3953.86263932665
"3297",333.1344060586
"3298",365.971445329783
"3299",340.238673621004
"3300",21.6697408871322
"3301",65.3174519845533
"3302",2683.59919576751
"3303",51.1939602977294
"3304",3497.65444697
"3305",8.66058802308802
"3306",156.933440082181
"3307",77.4290391191297
"3308",1.35757575757576
"3309",254.172766721888
"3311",0
"3312",11.5504339821635
"3313",130.338161578037
"3314",1
"3315",8.74271094402673
"3316",8.02798985175327
"3317",0
"3318",1346.37294372294
"3319",234.08712570469
"3320",962.814505850006
"3321",753.132403812212
"3322",52.9977774813314
"3323",0.50792270531401
"3324",3219.87603860726
"3325",18.4406238647447
"3326",1339.32932588236
"3327",1908.42270702191
"3328",69.4331166144947
"3329",354.74691335192
"3330",954.113666271972
"3331",976.240828171788
"3332",152.476008773828
"3333",3.70152106027426
"3334",0
"3335",583.946089793022
"3337",14.1898484442092
"3338",10.9101112250431
"3339",707.34954564684
"3340",46.6767411837564
"3341",317.146985382453
"3342",1387.28143622455
"3343",22.7493423070984
"3344",243.905927233793
"3345",742.884924514911
"3346",330.88074182648
"3347",600.763299181636
"3348",40.8196716403105
"3349",31.3145338710499
"3350",231.165155080139
"3351",448.465821587695
"3352",0
"3353",293.682025857014
"3355",241.990957830417
"3356",121.837943824097
"3357",5.5089539999525
"3358",13.5129480751111
"3359",80.0751943316305
"3360",337.09721972108
"3362",543.999083476248
"3363",1403.29258788832
"3364",358.879850218876
"3365",674.556990510344
"3366",1008.46543169348
"3367",0.182539682539683
"3369",148.637950537933
"3371",17.5631825787622
"3376",0
"3377",30.5117679202479
"3378",42.0465672878084
"3379",93.9492008374261
"3381",21.961515842537
"3382",0.433333333333333
"3384",15.0181731214849
"3386",122.720756452362
"3387",149.739658754179
"3388",49.7167521111445
"3390",60.3027556870083
"3391",25.7237892255947
"3392",102.050455442956
"3394",11.4169448980642
"3395",218.975185955352
"3396",116.053000649979
"3397",223.891844540587
"3398",1.78690476190476
"3399",3.18974882071221
"3401",0
"3402",24.4037267102218
"3403",66.9454004641401
"3406",890.050297864418
"3410",2.35751320800477
"3411",11.8599526573626
"3412",311.431118470166
"3416",8.87809753402936
"3417",135.829536609637
"3419",12.293721654316
"3422",15.1685151570968
"3425",4.47147861099474
"3426",135.394787539353
"3437",133579.436368044
"3438",0
"3439",0
"3440",13.0924369747899
"3441",0
"3442",0
"3443",0
"3444",0
"3445",0
"3446",0
"3447",0
"3448",87.9127463335628
"3449",25.893979486599
"3450",0
"3452",0
"3454",1309
"3455",3.58809523809524
"3456",99.6395412451019
"3457",0
"3458",0
"3459",0
"3460",25.9071428571429
"3461",1.27916666666667
"3462",18.6766233766234
"3463",0
"3464",115.344363925515
"3465",0
"3466",30.3752028383681
"3467",0
"3468",76.6807458623248
"3469",285.7622818623
"3470",27.0149406394993
"3471",61.6786477411477
"3472",2.3
"3473",0
"3474",33.9364218889403
"3475",75.3080128205128
"3476",6.25
"3477",0
"3478",0
"3479",0
"3480",27.5352616124016
"3481",0
"3482",3.37146464646465
"3483",0
"3484",213.190102952603
"3485",26.5030525030525
"3486",3.59351285968933
"3487",714
"3488",183.151319362265
"3489",0
"3490",4.28333333333333
"3491",7.44940163488117
"3492",0
"3493",9.91063217312443
"3494",0
"3495",244.089992269737
"3496",369.685487878135
"3497",13.139898989899
"3498",6.50199102490804
"3499",68.1033151059467
"3500",261.871428571429
"3501",199.708730797193
"3502",0
"3503",0
"3504",12.9173509497039
"3505",359.428351160179
"3506",337.130682947084
"3507",18.7281217750258
"3508",466.457602542385
"3509",0.890699006875477
"3510",4.50714285714286
"3511",117.046754412598
"3512",366.530067321966
"3513",0.333333333333333
"3514",107.745659237971
"3515",89.7952165826062
"3516",1
"3517",17.3426601176601
"3518",48.7617150036638
"3519",151.833333333333
"3520",56.6823620481353
"3521",1662.81140460814
"3522",6.21666666666667
"3523",0.333333333333333
"3524",92.4513670539986
"3525",178.63894038538
"3526",724.140100764888
"3527",25.0817321567322
"3528",63.7300566785442
"3529",202.670609547616
"3530",23.3333333333333
"3531",3.84285714285714
"3532",83.3611628709455
"3533",72.4566308691309
"3534",248.764910497999
"3535",198.338616456008
"3536",18.3041666666667
"3537",0
"3538",58.2916666666667
"3539",0
"3540",89.0489611848084
"3541",0.2
"3542",241.088761837578
"3543",93.0548734380465
"3544",0
"3545",1060.90790757745
"3546",26.3970238095238
"3547",98.075468050468
"3548",28.102380952381
"3549",144.591666666667
"3550",128.503810805079
"3551",61.3333333333333
"3552",2.80674603174603
"3553",246.996104964127
"3554",207.10317309518
"3555",680.484741492383
"3556",89.3966397913117
"3557",38.7444275169275
"3558",32.4778669215202
"3559",472.91135521725
"3560",0
"3561",216.964803296119
"3562",0.333333333333333
"3563",145.503823254369
"3564",112.282256632257
"3565",0
"3566",308.417723987482
"3567",0.2
"3568",629.216248460474
"3569",110.654580545014
"3571",1.06666666666667
"3572",0
"3573",547.841876568817
"3574",9.06418067226891
"3575",0
"3576",905.19250841504
"3577",381.639129696582
"3578",10.4733755858756
"3579",0.25
"3580",3.31666666666667
"3581",0.333333333333333
"3582",0
"3583",39.2163475413475
"3584",472.861815226807
"3585",3.84285714285714
"3586",366.670693283161
"3587",0.833333333333333
"3588",0
"3589",0
"3590",114.881007785205
"3591",7.56851371844978
"3592",196.88092399839
"3593",1038.1661221478
"3594",9.75
"3595",0.775
"3596",902.759553415595
"3598",1.59090909090909
"3599",107.173092849266
"3600",97.8772640593579
"3601",1479.42806481039
"3602",20.0634244227994
"3603",1.19285714285714
"3604",7193.86953987628
"3605",149.726322657715
"3606",0.333333333333333
"3607",6.2952380952381
"3608",53.5252311905395
"3609",11.1828844102757
"3610",115.026639061422
"3611",367.792401845122
"3612",255.713169864714
"3613",12.1166666666667
"3614",71.639933166249
"3615",293.708495670996
"3616",8.66666666666667
"3617",2477.20964157196
"3618",66.880853323803
"3619",0
"3620",4.98422035480859
"3621",20.3891996891997
"3622",5.79560994560995
"3623",18.1321065329579
"3624",13.9095238095238
"3625",320.644791130926
"3626",11.7777777777778
"3627",70.292799057917
"3628",567.041208791209
"3629",239.599856966791
"3630",0.376984126984127
"3631",5.0398140666523
"3632",68.8214646464646
"3633",1054.87331433654
"3634",27.5036980992863
"3635",97.1388130466961
"3636",18.3575465804636
"3637",6.62670250896057
"3638",2.5
"3639",0
"3640",233.519248143976
"3641",3.16666666666667
"3642",155.695188395956
"3643",18.2298682435753
"3644",14.0655483405483
"3645",970.376150355492
"3646",58.6353728572769
"3647",1
"3648",137.482119392046
"3649",10.3166666666667
"3651",97.3099417731253
"3652",56.5909090909091
"3653",0
"3654",165.356506568144
"3655",9.83333333333333
"3656",54.824732133257
"3657",1.40952380952381
"3658",27.8782532089458
"3659",31.9881854704435
"3660",17.489898989899
"3661",0
"3662",133.983333333333
"3663",2.46891116130247
"3664",64.8063492063492
"3665",7
"3666",0
"3667",57.490452090581
"3668",0.202020202020202
"3669",0
"3670",22.8534966860625
"3671",6.50546953046953
"3672",583.766343446178
"3674",513.787650478435
"3675",0.9
"3676",0
"3677",854.399670107759
"3678",70.0666666666667
"3679",19.2
"3680",1625.32847251396
"3681",3.34182939883779
"3682",7.64285714285714
"3683",32.8885644665792
"3684",952.355888158273
"3685",1.16709956709957
"3687",66.5348362497533
"3689",0
"3690",338.355320668324
"3691",0
"3692",108.780556302044
"3693",85.5403426254481
"3694",41.1666666666667
"3695",10.3166666666667
"3696",18.95
"3697",54.2612550167697
"3698",228.457511449903
"3700",0
"3701",3.33333333333333
"3702",205.398118180108
"3703",8.47889443889444
"3704",0
"3705",2019.15171730968
"3706",87.6259706403698
"3707",76.7410549915395
"3708",0.726190476190476
"3710",37.0057367611076
"3711",200.893414721458
"3712",4.9105748774789
"3713",90.981176673568
"3714",259.060034811736
"3715",0.891666666666667
"3716",0
"3717",0
"3718",70.5242838523276
"3719",92.9568507043353
"3720",68.0166666666667
"3721",248.962636787132
"3722",678.290173941388
"3723",0.833333333333333
"3725",4.96785714285714
"3726",25.7256886087768
"3727",22.1666666666667
"3728",185.264461384027
"3730",20.6442095171406
"3731",190.483774806254
"3733",0
"3734",276.536387446049
"3735",1.175
"3736",17.9937645687646
"3737",170.362347287224
"3738",516.664006210448
"3739",2.10952380952381
"3740",165.229733672125
"3741",35.9864468864469
"3742",0.5
"3743",5.52738095238095
"3744",0
"3745",6.33333333333333
"3746",0
"3747",298.548495948496
"3749",0
"3750",236.813860885446
"3751",1
"3752",116.573266499582
"3753",56.7929292929293
"3754",2.5250515995872
"3755",1.31465201465201
"3756",807.786192108449
"3757",2.69285714285714
"3758",648.025621761706
"3759",292.864714370597
"3760",352.361681374181
"3761",14.2152430902431
"3762",6.89222665635898
"3763",462.053285755166
"3764",501.857684255254
"3765",0
"3766",0
"3767",106.724254480786
"3768",97.7421161258332
"3769",17.8084415584416
"3771",42.1428571428571
"3772",117.622276699908
"3773",2.22424242424242
"3774",33.300700280112
"3775",17.8333333333333
"3776",72.7349927849928
"3777",17.3154269293924
"3778",13.5
"3779",63.9639389304682
"3780",196.741209373483
"3781",2.70192307692308
"3782",821.796556454707
"3783",6.75
"3784",37.7281684835854
"3785",20.8617412365128
"3786",59.8346761146491
"3787",0.683333333333333
"3788",0.257575757575758
"3789",19.3333333333333
"3790",142.33585742817
"3791",154.850793650794
"3792",16.9481893106893
"3793",771.960816280861
"3794",295.914619041153
"3795",0.458823529411765
"3796",15.968329402942
"3797",193.252146995248
"3799",335.565873015873
"3800",234.280654066499
"3801",0
"3802",29.1833333333333
"3803",275.812058705654
"3804",138.102184412974
"3805",3.33333333333333
"3806",1.08333333333333
"3809",236.400473137973
"3810",123.962066986423
"3811",0
"3813",0
"3814",4.92619047619048
"3815",0
"3817",6.81372752871911
"3818",41.3227483481431
"3819",1.17619047619048
"3821",468.926762465224
"3822",110.704560779236
"3823",112.231508154728
"3824",162.814149966297
"3825",256.083429632168
"3826",177.71890931378
"3828",32.8664643152422
"3829",240.370655392341
"3830",4142.55193474107
"3831",68.3569415569603
"3833",54.9155827255184
"3834",9.09666666666667
"3835",42.1159608507434
"3836",603.803913080384
"3837",8.48896103896104
"3838",362.670232487581
"3840",0.0909090909090909
"3841",260.243353798494
"3842",272.351737937298
"3843",5.66116271069831
"3844",0
"3845",24.3586338983851
"3847",198.011111111111
"3848",4
"3849",0.5
"3851",247.735434996565
"3852",24.5377800285384
"3854",0
"3855",10.5596632727438
"3857",0.166666666666667
"3858",43.8621822675893
"3859",92.0792971624702
"3860",50.4208978736441
"3861",440.75
"3862",10.6952380952381
"3863",30.8333333333333
"3864",0
"3866",39.964055591811
"3867",17.1833333333333
"3868",5.51071428571429
"3869",457.58050514315
"3870",137.51674946055
"3871",0.142857142857143
"3872",81.8740476325842
"3873",75.1326753097181
"3874",0.910714285714286
"3875",0
"3877",225.264152326916
"3878",33.4559700297123
"3879",0
"3880",70.2332132025681
"3883",0.566666666666667
"3884",42.0316609914239
"3886",9.07778203908235
"3887",153.685393772894
"3888",4.9069660014782
"3889",0.305357142857143
"3890",11.7004734429657
"3891",149.270293754171
"3892",0.601190476190476
"3893",66.2493506493506
"3894",16.75
"3896",31.1936390074064
"3897",0
"3898",1.06666666666667
"3899",0
"3900",132.746306243673
"3901",75.3214646464646
"3902",237.10924291942
"3903",9.42887616769196
"3906",317.803401952589
"3907",96.8299422799423
"3909",96.1437146222632
"3912",0.267857142857143
"3914",213.337362637363
"3915",192.611570796353
"3916",23.1135568361178
"3918",480.998792891088
"3920",2.2
"3924",75.7703952950441
"3925",0.333333333333333
"3926",98.9991920344533
"3927",54.1122627372627
"3929",2.86111111111111
"3930",249.894670669579
"3931",171.53466112771
"3933",128.056757131757
"3937",22.0340062111801
"3938",114.79719984744
"3939",0
"3940",0.8125
"3943",2.12057387057387
"3944",3.45932075171206
"3945",147.565270840271
"3947",210.825424827226
"3948",35.1666333635445
"3950",81.075
"3951",115.351114528746
"3956",192.707334332334
"3957",77.4911400517865
"3960",28.0212121212121
"3962",15.4303414279465
"3964",68.7935897435897
"3966",9.68395248026827
"3968",7.81146806409964
"3980",12426.6666666667
"3981",0
"3982",0
"3983",0
"3985",0
"3986",2.5
"3987",0
"3988",4.75
"3989",310.666666666667
"3990",0
"3991",0.333333333333333
"3992",0
"3993",4.33333333333333
"3994",4.75
"3995",23.5833333333333
"3996",5
"3997",1.75
"3998",36.5833333333333
"3999",5
"4000",9.2
"4001",0
"4002",24.5
"4003",0
"4004",25.1166666666667
"4006",0
"4007",0
"4009",2.58333333333333
"4011",0.333333333333333
"4013",3.33333333333333
"4014",24.3666666666667
"4016",0
"4017",5
"4018",0.333333333333333
"4019",5.33333333333333
"4020",15
"4021",2.16666666666667
"4023",40.95
"4026",0.2
"4027",16.5
"4031",80.1666666666666
"11",0
"12",0
"15",0
"18",0
"37",0
"42",0
"43",0
"74",0
"114",0
"138",0
"157",0
"179",0
"183",0
"191",0
"205",0
"209",0
"210",0
"215",0
"235",0
"237",0
"240",0
"241",0
"247",0
"253",0
"255",0
"256",0
"264",0
"267",0
"270",0
"278",0
"279",0
"282",0
"283",0
"286",0
"287",0
"289",0
"292",0
"293",0
"294",0
"295",0
"296",0
"298",0
"307",0
"316",0
"317",0
"321",0
"327",0
"328",0
"332",0
"335",0
"336",0
"337",0
"338",0
"340",0
"341",0
"342",0
"343",0
"344",0
"345",0
"346",0
"347",0
"2814",0
"3003",0
"3290",0
"911",0
"918",0
"1096",0
"1119",0
"1145",0
"1206",0
"1208",0
"1224",0
"1233",0
"1253",0
"1326",0
"1386",0
"1394",0
"1466",0
"1486",0
"1560",0
"1579",0
"1581",0
"1586",0
"1690",0
"1708",0
"1711",0
"1713",0
"1755",0
"1760",0
"1762",0
"1764",0
"1777",0
"1788",0
"1808",0
"1814",0
"1825",0
"1830",0
"1834",0
"1838",0
"1840",0
"1851",0
"1853",0
"1854",0
"1855",0
"1856",0
"1866",0
"1875",0
"1882",0
"1883",0
"1889",0
"1890",0
"1891",0
"1892",0
"1895",0
"1896",0
"1900",0
"1903",0
"1905",0
"1906",0
"1907",0
"1908",0
"1910",0
"1911",0
"2635",0
"2649",0
"2653",0
"2660",0
"2704",0
"2740",0
"564",0
"358",0
"401",0
"447",0
"468",0
"530",0
"533",0
"535",0
"550",0
"552",0
"562",0
"565",0
"568",0
"569",0
"570",0
"571",0
"572",0
"656",0
"683",0
"610",0
"652",0
"673",0
"593",0
"585",0
"602",0
"607",0
"608",0
"613",0
"624",0
"638",0
"642",0
"648",0
"660",0
"663",0
"667",0
"668",0
"671",0
"674",0
"681",0
"682",0
"684",0
"685",0
"1967",0
"3961",0
"692",0
"775",0
"801",0
"832",0
"833",0
"839",0
"841",0
"843",0
"846",0
"848",0
"849",0
"850",0
"851",0
"853",0
"854",0
"855",0
"890",0
"868",0
"875",0
"880",0
"883",0
"887",0
"889",0
"891",0
"892",0
"893",0
"894",0
"895",0
"3361",0
"3404",0
"2971",0
"3420",0
"3409",0
"3385",0
"2842",0
"3006",0
"3031",0
"3037",0
"3071",0
"3091",0
"3121",0
"3125",0
"3134",0
"3147",0
"3183",0
"3216",0
"3230",0
"3270",0
"3271",0
"3282",0
"3310",0
"3336",0
"3354",0
"3368",0
"3370",0
"3372",0
"3373",0
"3374",0
"3375",0
"3380",0
"3383",0
"3389",0
"3393",0
"3400",0
"3405",0
"3407",0
"3408",0
"3413",0
"3414",0
"3415",0
"3418",0
"3421",0
"3423",0
"3424",0
"3427",0
"3428",0
"3429",0
"3430",0
"3431",0
"3432",0
"3433",0
"3434",0
"3435",0
"3436",0
"2079",0
"2195",0
"2269",0
"2388",0
"2437",0
"2457",0
"2470",0
"2517",0
"2541",0
"2545",0
"2569",0
"2572",0
"2580",0
"2587",0
"2595",0
"2596",0
"2612",0
"2621",0
"2632",0
"2634",0
"2644",0
"2650",0
"2651",0
"2652",0
"2655",0
"2656",0
"3451",0
"3453",0
"3570",0
"3597",0
"3650",0
"3673",0
"3686",0
"3688",0
"3699",0
"3709",0
"3724",0
"3729",0
"3732",0
"3748",0
"3770",0
"3798",0
"3807",0
"3808",0
"3812",0
"3816",0
"3820",0
"3827",0
"3832",0
"3839",0
"3846",0
"3850",0
"3853",0
"3856",0
"3865",0
"3876",0
"3881",0
"3882",0
"3885",0
"3895",0
"3904",0
"3905",0
"3908",0
"3910",0
"3911",0
"3913",0
"3917",0
"3919",0
"3921",0
"3922",0
"3923",0
"3928",0
"3932",0
"3934",0
"3935",0
"3936",0
"3941",0
"3942",0
"3946",0
"3949",0
"3952",0
"3953",0
"3954",0
"3955",0
"3958",0
"3959",0
"3963",0
"3965",0
"3967",0
"3969",0
"3970",0
"3971",0
"3972",0
"3973",0
"3974",0
"3975",0
"3976",0
"3977",0
"3978",0
"3979",0
"3984",0
"4005",0
"4008",0
"4010",0
"4012",0
"4015",0
"4022",0
"4024",0
"4025",0
"4028",0
"4029",0
"4030",0
"4032",0
"4033",0
"4034",0
"4035",0
"4036",0
"4037",0
"4038",0
