"","x"
"770",6.13114100599666e-05
"771",8.08772657367284e-05
"772",0.000191852240715612
"773",6.89935440490906e-05
"775",9.28394774121089e-05
"777",0.000111433781297134
"778",8.77612642038771e-05
"779",0.000112342830401287
"780",8.77612642038771e-05
"782",0.000139469444278406
"783",9.47983784553857e-05
"784",0.000192440444458386
"785",9.19916078062842e-05
"787",0.000111407523296518
"793",0.000114819341871335
"795",0.000177700025685916
"796",0.000183883394772926
"797",0.000137049473613374
"799",6.89135015391016e-05
"800",8.72208843872276e-05
"801",0.000154240105712662
"802",9.9277315773486e-05
"1268",9.61017241246848e-05
"1270",6.31363948928012e-05
"1271",6.31363948928012e-05
"1272",0.000120119481162214
"803",0.000171113988116408
"804",0.000188055093467403
"805",6.43788381767971e-05
"806",7.60678351070901e-05
"808",8.03006477550174e-05
"809",9.6715271452388e-05
"810",8.74405372734702e-05
"812",0.000350561908989128
"813",6.16354551185932e-05
"814",8.65747357884467e-05
"815",0.000204646737922035
"817",6.16354551185932e-05
"818",6.16354551185932e-05
"819",0.000311395036459982
"824",0.000239772923271832
"828",8.05073188771343e-05
"833",0.00016273239856395
"834",0.000255221207784391
"910",0.000156553869950986
"913",0.000161787734048818
"914",9.80892194571428e-05
"915",6.76327212749147e-05
"917",7.82016127831944e-05
"843",8.59128037032854e-05
"845",6.69880165640736e-05
"848",8.62067278587346e-05
"852",0.000124786060440241
"854",0.000116835139888839
"1012",0.000106609954032208
"1020",0.000190179699729019
"1022",0.000107775799126559
"1023",6.69578752577062e-05
"1275",9.57074255963064e-05
"1276",8.333115661695e-05
"1277",7.01489259408034e-05
"1278",0.000166057885045181
"1279",0.000124405485490688
"1280",0.000126217781983392
"860",0.000224061804331083
"861",8.1478233421802e-05
"863",0.000145388168183632
"869",9.81784569729334e-05
"895",0.000200987281421424
"899",7.55272927928661e-05
"900",0.000163909814397467
"887",0.000114616560857158
"888",8.5426923396502e-05
"903",0.000409032685213447
"905",0.000100621337277141
"907",0.000106492184013887
"908",0.000202230304153501
"909",8.25868442838927e-05
"926",9.40226660617971e-05
"929",9.96756005123288e-05
"918",6.45156391091004e-05
"919",9.54758064991993e-05
"921",0.00014444830898797
"975",0.000157015554777068
"976",0.000192141259818487
"978",0.000187959492698976
"979",0.000116386807160781
"981",0.000128497501388203
"933",0.000187172394600197
"939",0.000174825645523421
"940",0.000150516128269225
"942",0.000125367130641693
"944",6.61809666191103e-05
"947",0.000137156003542239
"1093",0.000202425573066267
"2122",0.000132095114828723
"2872",0.0001085618469818
"949",0.000161330577111293
"950",7.06372675777164e-05
"951",8.06580563203743e-05
"953",9.74802045249466e-05
"1027",0.000104621389943823
"1028",7.32738066843003e-05
"1029",8.82257431987572e-05
"1032",8.59185474914943e-05
"1011",0.000174314093397404
"1013",9.45110150067188e-05
"1016",0.000161587856956883
"960",0.000115819913403026
"962",7.24697752632819e-05
"964",0.000114277973387449
"965",0.0001303929459431
"966",0.000210637645513462
"969",8.96809074890665e-05
"970",0.000251548275771684
"973",0.000151706757768343
"974",7.8017144857649e-05
"1044",7.93174270287588e-05
"1045",0.000161595084320327
"1046",8.44298545440081e-05
"1047",0.000112188501817998
"1049",0.000138114308287361
"982",0.000393121267298487
"986",0.000237016759062657
"991",6.60396860846502e-05
"993",0.000221522985144291
"994",6.96726478998504e-05
"995",6.43527089530422e-05
"996",0.000156727324275123
"997",7.87522391830928e-05
"998",0.000100542339900361
"999",6.93257280000566e-05
"1000",7.59732169547492e-05
"1001",0.00011373629539313
"1002",6.93257280000566e-05
"1004",0.000120841059677253
"1005",0.000150307725692891
"1006",0.000185575212094712
"1007",7.53108035704162e-05
"1009",0.000173466576484051
"1010",7.15113963095139e-05
"1035",6.37642534661836e-05
"1036",0.000105372443145815
"1037",0.000199651913251974
"1038",6.37642534661836e-05
"1039",0.000178017928210254
"1040",6.90461445176588e-05
"1041",0.000147748200564201
"1043",6.37642534661836e-05
"2226",0.000139796285785457
"2468",9.92804227881966e-05
"3324",0.000155652671626214
"5495",6.3533354583243e-05
"5496",6.3533354583243e-05
"1055",0.000391812948168629
"1056",0.000670722682986473
"1074",0.000101933681583039
"1075",0.000159987637037148
"1077",0.000138863364978858
"1078",0.000194122047753655
"1081",6.35709727516772e-05
"1059",6.92275892726102e-05
"1060",0.000143110164437395
"1062",0.000188284144189796
"1063",8.55839043268639e-05
"1064",6.27305114056312e-05
"1066",6.54473879247766e-05
"1069",0.000118970630509603
"1083",9.48343183488008e-05
"1087",0.000141227486320505
"1088",0.000175428987106973
"1089",0.000127194619605085
"1090",0.000131755877027612
"1095",0.000100321597418739
"1096",6.28683819411088e-05
"1097",7.01038707544468e-05
"1098",6.28683819411088e-05
"1099",0.000229648238657007
"1100",8.41468832270684e-05
"3038",0.000168997428421871
"7397",9.72737799165694e-05
"1103",0.000141519884428759
"1104",7.28544329326139e-05
"1106",8.87932752694951e-05
"1108",0.000119164518916093
"1114",0.000192253977646829
"1115",0.000127916478202314
"3091",0.000228005050574325
"3216",0.000218310402409032
"3323",0.000117005047727406
"3325",0.000126876602670527
"3326",0.000138005275349612
"3327",0.000101833533049633
"3328",0.000190125485579807
"1119",7.61592998246618e-05
"1120",6.0435926156974e-05
"1124",6.0435926156974e-05
"1125",0.000117036527170195
"1127",7.06027096531086e-05
"1129",7.52657270255268e-05
"1131",6.0435926156974e-05
"1132",8.20363870454933e-05
"1134",0.000107034209731789
"1136",9.29149895472163e-05
"1137",0.000122620721526168
"1138",9.10608584231765e-05
"1139",6.0435926156974e-05
"1160",0.000141936417214488
"1163",6.62512447812675e-05
"1142",0.000104443947349069
"1144",0.00012461178433887
"1146",0.000127465089622537
"1147",6.308588223355e-05
"1148",0.000126659079359064
"1149",6.31890051523386e-05
"1150",8.3059343330776e-05
"1155",0.000191406434043448
"1156",0.000227119681518163
"1170",6.13388301012209e-05
"1173",6.13388301012209e-05
"1174",7.42957435609611e-05
"1175",0.000175723135876131
"1178",0.000100699236977096
"1179",0.000108361820180105
"1181",6.97118572576796e-05
"1182",0.000121831450345203
"1187",7.30073657123776e-05
"1189",6.13974955930693e-05
"1190",0.000113121019709109
"1196",0.000192247715746627
"1205",0.000132388415543797
"4998",0.000180230085789702
"6828",0.000141626138500344
"1206",7.82246024727403e-05
"1207",0.000187578387716384
"1208",7.82246024727403e-05
"1209",9.67776403359793e-05
"1211",0.000147645201932867
"1213",9.03144865450237e-05
"1215",9.37619063474951e-05
"1216",0.000130856059087549
"1217",0.000294074998396923
"1220",9.16076221332317e-05
"1221",0.000116594738156796
"1222",0.000163094208710043
"1225",0.0001345443806972
"1226",0.000120936445179209
"1227",0.000112461288563245
"1230",0.000161737754863209
"1232",0.000148478102059369
"1233",0.000151595340221348
"1237",7.5542414700855e-05
"1238",0.000119920038126799
"1239",0.000108812569955478
"1240",0.000191784773559032
"1247",0.000142230762592976
"1248",0.000309999127699442
"1249",0.000149815347952835
"1250",9.41153612824954e-05
"1251",0.000117264240086909
"1253",8.56754807216258e-05
"1254",0.000135205540412142
"1257",9.3524020179092e-05
"1259",0.000185403653500802
"1310",0.000134274254152432
"1260",6.80554344980978e-05
"1261",0.000142723132373692
"1264",8.83036794196473e-05
"1265",7.49040652892132e-05
"1266",9.6830695762547e-05
"1267",9.28551163181134e-05
"1301",6.79916381047544e-05
"1284",6.32153715895815e-05
"1286",8.04553399902963e-05
"1287",6.32153715895815e-05
"1302",7.21941548286886e-05
"1303",8.93817807963785e-05
"1304",0.000123620147871028
"1307",7.74991833381358e-05
"1309",0.000102970386675773
"1288",0.000114935775327023
"1290",6.61241187844498e-05
"1296",9.32069398351757e-05
"1297",8.25235856231543e-05
"1298",6.4961933123558e-05
"1312",8.02422051164223e-05
"1320",0.000173901128276524
"1321",0.000105478266880471
"1323",0.00028589623130276
"2396",0.000260943209675527
"3513",7.45041261587036e-05
"4339",6.75550235291847e-05
"4340",9.99331624446389e-05
"1329",6.26982599856104e-05
"1331",6.26982599856104e-05
"1336",0.000109850523780199
"1337",7.81870304613537e-05
"1338",0.000121995336803104
"1340",0.000190412930250661
"1341",0.000139443399199465
"1342",0.000121841818722281
"1343",7.30320700088286e-05
"1344",0.000112704726670664
"1345",0.000172440793148837
"1346",7.30320700088286e-05
"1350",8.48705664233268e-05
"1351",8.97407721419502e-05
"1355",7.90435241795421e-05
"1358",7.92379277549408e-05
"1360",7.92379277549408e-05
"1362",0.000155901942839747
"1365",0.000260183247802332
"1366",0.00011162884791545
"1371",9.03402794740208e-05
"1376",8.8415218590564e-05
"1383",9.62031164163695e-05
"1416",0.000162241910252485
"1417",0.00013891699800412
"1418",8.7668845568272e-05
"1419",0.000110384251599632
"1390",8.39102712480395e-05
"1394",8.39102712480395e-05
"1395",0.000181846489090359
"1397",8.26745590776606e-05
"1398",0.000239437348903161
"1399",9.28943434396855e-05
"1402",7.01699075045495e-05
"1403",9.08067989941569e-05
"1404",8.39031965883741e-05
"1527",0.000281863282731879
"1420",6.40764941550829e-05
"1423",0.000109878851172094
"1424",0.000122170920283417
"1426",0.000103765491383126
"1405",0.000106804325555553
"1406",0.000133306353794799
"1407",7.98231255677394e-05
"1408",0.000236892132455592
"1411",0.000209556751585599
"1412",0.000120805815501463
"1413",6.22270557585574e-05
"1427",8.81608789475479e-05
"1429",0.000127813733259079
"1431",6.69716116408076e-05
"1432",0.000107527574633451
"1436",6.40233972606666e-05
"1437",6.40233972606666e-05
"1438",6.40233972606666e-05
"1439",9.97065579021027e-05
"1441",0.000113014945808144
"1449",9.62915453492579e-05
"1451",0.000167892072227661
"1452",8.76703096445468e-05
"1457",6.64566943359112e-05
"1442",7.66992887833799e-05
"1445",7.01355863448822e-05
"1447",7.15555898530073e-05
"2808",0.000114759214473063
"4836",7.37262521118374e-05
"4840",6.90626349361502e-05
"1462",9.1291600928728e-05
"1466",7.87296798772784e-05
"1467",0.000109703772693164
"1468",0.000145063656696469
"1469",0.000139379647192283
"1470",9.70906229587936e-05
"1471",0.000126182022639734
"1473",9.45309720189858e-05
"1474",0.000113049004949262
"1476",8.55806032024795e-05
"1477",9.60558808573863e-05
"1478",6.30393076469533e-05
"1479",6.30393076469533e-05
"1480",0.000176227377382044
"1481",0.000102554891543904
"1482",6.35068496949568e-05
"1483",0.000163762659433873
"1484",7.01300465107035e-05
"1485",9.31667513683225e-05
"1700",0.000214911127616245
"1486",9.48731349343502e-05
"1490",6.17325541718526e-05
"1491",0.000204741170831025
"1492",7.30074799597778e-05
"1496",8.05039803605429e-05
"1497",6.7963296216646e-05
"1498",6.14089022315416e-05
"1501",0.000248151004719593
"1502",0.000225309774780884
"1505",6.77683229096487e-05
"2341",0.000126974248623658
"6417",9.20177138894983e-05
"6634",7.4107990858299e-05
"6735",0.0001842135426098
"1508",0.000117734189638335
"1509",0.000171199606680128
"1510",9.95257566078525e-05
"1514",9.784525225154e-05
"1515",0.000105069279189649
"1519",6.46784451935858e-05
"1520",9.80660810393504e-05
"1530",0.000191176020822834
"1531",7.5241952503892e-05
"1532",0.000146784526811087
"1521",9.3923667653904e-05
"1523",7.60511185834482e-05
"1524",6.1748013117202e-05
"1526",0.000129186500140318
"1554",7.29626592112439e-05
"1557",7.71644735173813e-05
"1559",6.65648512380711e-05
"1560",9.71282583868e-05
"1547",0.00017324672542539
"1548",0.000111245647598491
"1550",0.000193112517136036
"1533",0.00022888337833448
"1539",6.24884020251296e-05
"1541",9.8518849064697e-05
"1562",0.000174509864047228
"1566",8.70037286152672e-05
"1567",6.38749254889772e-05
"1568",0.000180728161689985
"1569",6.87000167077277e-05
"1570",0.000146876428478145
"1571",0.000194548185928594
"1580",0.000157534357768074
"1582",0.000106112386843634
"1583",0.000115627278053997
"1573",6.31270274830599e-05
"1574",0.000191792801096067
"1575",0.000128205171375364
"1576",6.31270274830599e-05
"1577",6.31270274830599e-05
"1578",8.78359694676681e-05
"1709",8.77430934541487e-05
"1710",0.000144957456887717
"1587",6.83866914242123e-05
"1593",0.000140045893770656
"1594",6.23173227506527e-05
"1598",0.000396420544221786
"1599",0.000104435435717895
"1600",0.000169410140329419
"1602",9.94651022545829e-05
"1603",0.000147255430452123
"1620",8.03343922072361e-05
"1623",9.88540792070305e-05
"1606",0.000133240443494615
"1609",0.000105219226883258
"1610",8.85802385612715e-05
"1780",0.00010500565854382
"1783",7.64835113880047e-05
"1784",6.9726366295185e-05
"1612",8.88777558701757e-05
"1615",6.10026105960211e-05
"1616",0.000205200706561885
"1617",6.10026105960211e-05
"1618",6.10026105960211e-05
"1636",0.000130308616181941
"1637",7.74626503973683e-05
"1638",0.000109384811301443
"1641",8.44820611253936e-05
"1724",0.000127103635785476
"1816",0.000119688775817178
"1817",0.000177841901999629
"1627",0.000106987112004434
"1628",0.000103109075657381
"1629",0.000112491692208057
"1632",0.000190652421049429
"1634",0.000145183674953578
"1635",7.03403149878667e-05
"1644",9.43388196191173e-05
"1645",6.80784118651666e-05
"1647",0.000154285937403646
"1649",6.40375554501257e-05
"1650",6.40375554501257e-05
"1651",6.40375554501257e-05
"1653",6.01241512663902e-05
"1654",0.000117993382115556
"1659",0.000158110730539328
"1666",0.00016270980060625
"1662",7.31618625105397e-05
"1667",0.000210593037913135
"1668",7.26124195400994e-05
"1671",6.4206597524877e-05
"1672",7.10865489686046e-05
"1831",8.90999188125277e-05
"1866",7.94505565183632e-05
"1673",0.000111590267133555
"1674",6.37734330756952e-05
"1676",0.000109302574838111
"1678",0.00012203828965134
"1680",0.000104063272865506
"1681",7.96465895000912e-05
"1684",6.35824605618695e-05
"1686",7.06113129599051e-05
"1689",0.000107561759738239
"1690",8.437622602641e-05
"1692",0.000111020324193802
"1693",6.25505593615554e-05
"1694",8.0363759231433e-05
"1695",6.25505593615554e-05
"1699",0.000250089877598716
"1985",0.000177048379591605
"1986",8.63499303416778e-05
"1701",0.000124785976690236
"1703",7.43196417336002e-05
"1704",0.000132264612174883
"1705",0.000105753494439644
"1707",6.73705391040814e-05
"1708",0.000166144676509964
"1714",0.000161645853697228
"1722",0.000138106208320525
"1723",9.88950567121959e-05
"1725",0.00013229554682779
"1726",6.14600402776312e-05
"1728",0.000113595596867005
"1729",0.000142648314530992
"1730",0.000117063423144517
"1731",0.000117061837169123
"1733",0.000121799232926531
"1737",7.46131367612632e-05
"1738",8.73971658437233e-05
"1741",0.000167215718635812
"1748",8.74682905464616e-05
"1767",8.88674486896422e-05
"1751",0.00022460287971365
"1753",6.05259460058821e-05
"1754",6.85405536308463e-05
"1759",0.000162929168596808
"1761",0.000115704252049438
"1773",0.000169617611834525
"1823",7.48062045895626e-05
"1825",8.82599903792991e-05
"1828",8.23183921171616e-05
"1829",7.48062045895626e-05
"1769",0.000227097738435596
"1770",0.000158605035107164
"1771",0.000163982744300218
"1832",0.000134160162326529
"1833",8.90558596640062e-05
"3429",0.000107084115850642
"3793",0.000207937638025368
"6226",7.95302919772521e-05
"1777",0.000212526062897139
"1778",0.000168586112468623
"1779",6.82431218267741e-05
"4188",8.92008796454106e-05
"4427",8.63172007088096e-05
"1798",0.000146807711590356
"1800",9.61374895860332e-05
"1801",8.24461963387739e-05
"1802",0.00013638083883642
"1803",6.06754121866785e-05
"1804",6.65665032826531e-05
"1788",0.00010422624983168
"1789",0.000152447143652358
"1790",0.000103021200358912
"1792",6.68978408929332e-05
"1797",0.000169108958807619
"1806",0.000153251969368569
"1810",6.33966300067425e-05
"1812",7.65125269829252e-05
"1813",0.000111139865215664
"1815",9.03015569544165e-05
"1821",7.25827984366064e-05
"1822",8.08359123353488e-05
"1836",0.000118396707661297
"1843",8.42483596209008e-05
"1848",0.000110551593246391
"1852",0.000107268127856271
"1873",8.14706783874175e-05
"1874",8.14706783874175e-05
"1875",8.14706783874175e-05
"1876",8.14706783874175e-05
"1877",8.14706783874175e-05
"1878",8.14706783874175e-05
"1879",0.000128763279626909
"1880",8.14706783874175e-05
"1882",8.14706783874175e-05
"2152",0.000284644425192503
"1853",9.38378006569114e-05
"1854",9.98689443859877e-05
"1855",0.000242606185319465
"1857",9.36844723737809e-05
"1858",0.000155714249488859
"1860",0.000148404305707094
"1861",0.000106209846031193
"1862",0.000104111539791012
"1863",0.00023500106953475
"1864",7.33334187877433e-05
"1865",6.47993910328343e-05
"1868",0.000198342838091885
"1869",6.31673302971915e-05
"1870",9.22245495722434e-05
"1871",9.94040582534734e-05
"1872",0.000165805956590005
"3166",0.000168820912597301
"3808",8.86285766551511e-05
"4651",6.19566131124036e-05
"4653",6.19566131124036e-05
"1894",7.07102415433833e-05
"1895",7.37331252553668e-05
"1896",9.51844278190695e-05
"1897",9.04720519245644e-05
"1898",8.11930515045341e-05
"1899",0.000103899925745616
"1900",0.000200997178186746
"1901",6.39420411620531e-05
"1885",6.93548016450061e-05
"1886",0.000157189154702281
"1889",6.3439016577276e-05
"1891",8.89951416976873e-05
"1892",0.000106823771976808
"1912",8.69888650257024e-05
"1914",9.39149700395529e-05
"1915",0.000121879337847576
"1916",9.01825989620199e-05
"1917",8.583094041629e-05
"1918",0.000236041799533484
"1921",0.000152117613830882
"1922",0.000318123062976158
"1923",0.000128221804135154
"1924",9.395285909097e-05
"1906",7.0211495465878e-05
"1907",0.000171779297197963
"1908",7.0211495465878e-05
"1910",0.000159246332926016
"1911",0.000114589825102081
"1926",8.67697697145248e-05
"1930",0.000126553616874241
"1935",0.000118436255486526
"1936",0.000205488361755809
"1941",0.000100870725305665
"1947",9.06391617338281e-05
"1949",0.000150064748808479
"1944",0.000100381998924247
"2013",0.000207814551585263
"1962",0.000244629610875822
"1964",0.000153308317834625
"1965",7.53106087385319e-05
"1968",0.000212329984474687
"1969",0.00018903824407822
"1950",0.000104949508437015
"1951",7.69707151104917e-05
"1954",0.000108940368353029
"1956",7.69707151104917e-05
"1957",7.69707151104917e-05
"1960",0.000167139374298958
"1961",9.2766534208568e-05
"1970",0.000150941603925948
"2237",0.000107326149856353
"2240",0.000118885402477198
"2241",0.000130993037348281
"1972",7.31767978220109e-05
"1973",0.0001354052314617
"2008",0.000102612157067682
"2009",0.000108247601660404
"2010",0.000217860569931289
"2012",0.000102612157067682
"1975",0.000107404175413191
"1976",9.20909288841073e-05
"1977",7.94628613494351e-05
"1979",7.84247706536062e-05
"1980",7.41408333689182e-05
"1981",0.000113765592686486
"1982",0.000106659784454043
"1983",0.000114339837147569
"1990",6.6640554487992e-05
"1991",6.6640554487992e-05
"1992",7.8461781454753e-05
"1994",9.04795350007611e-05
"1995",0.000217570502799612
"1996",0.000124368639909191
"1998",0.000112905743168696
"1999",9.85802899128692e-05
"2000",6.45009561713615e-05
"2003",6.62503042399294e-05
"7051",7.02714231263281e-05
"7052",7.67766747739768e-05
"7053",7.6035526232759e-05
"3454",0.000137147369606104
"3456",0.000149367894644319
"4185",0.00014816618405762
"4678",9.56436382516834e-05
"4814",9.58574942511014e-05
"5608",0.000126702667485351
"6511",9.28735917555776e-05
"2015",0.000102454380604419
"2020",6.77673660641387e-05
"2051",0.000107446444066398
"2030",6.77538363989945e-05
"2031",0.00016746531162406
"2032",6.15492449848289e-05
"2033",8.29557734261783e-05
"2036",6.15492449848289e-05
"2037",0.000169922602544557
"2038",6.9122261348538e-05
"2042",8.9603533824317e-05
"2046",6.817077689122e-05
"2047",6.817077689122e-05
"2048",0.000109783884150215
"2049",7.83310031143451e-05
"2069",9.03903929551322e-05
"2070",8.93550378390982e-05
"2072",9.47565224744385e-05
"2074",0.000203635347702521
"2075",0.000165142620103633
"2076",9.11415999397405e-05
"2053",0.000185324116160139
"2054",7.99561914409304e-05
"2055",7.03348381692943e-05
"2058",0.000181003966645852
"2059",7.08070489301535e-05
"2060",0.0001439092368239
"2064",0.000129904342409024
"2065",7.20208090479164e-05
"2068",0.000123604874296111
"2086",0.00015612013175907
"2087",0.000149235376164951
"2088",0.000204788194476887
"2089",0.00013993585775657
"2090",0.000119331732794741
"2095",6.40616644656209e-05
"2106",6.32014015456874e-05
"2108",8.52029101773361e-05
"2109",7.30968312011345e-05
"2110",6.32014015456874e-05
"2097",0.0001024266327563
"2104",7.92671354246494e-05
"2105",7.92671354246494e-05
"2114",8.10218904900723e-05
"2115",0.000115222037907937
"5030",9.33503350421395e-05
"5711",0.000209709715456117
"2121",0.000146706380174849
"2123",0.000130113046269105
"2125",0.000118284305057403
"2126",8.88899089451073e-05
"5054",7.46560061106087e-05
"2129",6.65649467105882e-05
"2132",9.6692250625597e-05
"2134",6.65649467105882e-05
"2136",6.65649467105882e-05
"2139",6.08859420956991e-05
"2140",0.000164003294630702
"2141",9.64473310446824e-05
"2142",9.09037588686541e-05
"2147",6.86881601006944e-05
"2150",6.72333412910982e-05
"5869",0.000125328060355165
"2153",0.000103686518675674
"2154",0.000153181550474973
"2155",7.3935572197655e-05
"2156",0.000106761606490981
"2158",6.04488217044945e-05
"2161",7.72038167719131e-05
"2167",7.15054764956475e-05
"2168",7.97706770678521e-05
"2169",0.000213741146593384
"2164",6.14839116963325e-05
"2172",7.20401261280086e-05
"2173",9.30988223451626e-05
"2174",9.40439121018517e-05
"2176",0.000107077121480274
"2177",0.000359541716130871
"2179",0.000312016049137329
"2184",7.42314309048228e-05
"2185",6.52625927122638e-05
"2186",0.000157978650718948
"2187",6.52625927122638e-05
"2188",0.000156115127656631
"2189",6.49416960832664e-05
"2190",0.000180123017151992
"2193",0.000111864793316428
"2194",7.56806349322824e-05
"2198",0.00012020549488695
"2199",6.32410908117152e-05
"2201",8.33255992216475e-05
"2202",8.57230238867536e-05
"2205",7.05847596496771e-05
"2208",0.000116666606115372
"2211",0.000130501245010896
"2213",0.0001044010427756
"2222",7.14972281739559e-05
"2214",6.84464664234986e-05
"2216",8.32839789685136e-05
"2217",0.000134924960201572
"2219",6.27203601091525e-05
"2223",0.000275475272064768
"2225",6.07209573140706e-05
"2228",6.07209573140706e-05
"2229",6.85134431965018e-05
"2230",0.000193602319810913
"2233",7.2368209012172e-05
"2235",9.28696059610659e-05
"2242",0.000117111394309109
"2243",6.0126213143404e-05
"2248",9.55628203255798e-05
"2249",7.95567562430206e-05
"2251",0.000122060474450977
"2253",6.90204657651607e-05
"2256",8.63428917717617e-05
"2276",6.93151576997063e-05
"2279",0.000154271143102513
"2258",0.000189185493546975
"2259",0.000122889258003483
"2260",0.000117928690959548
"5684",7.61727607568859e-05
"6496",8.95669468433925e-05
"6622",7.95527993460961e-05
"6724",7.54330900262861e-05
"6725",0.000100632940309967
"2263",7.3216330511701e-05
"2294",0.000109386570384347
"2295",0.000109386570384347
"2266",7.05863636451618e-05
"2267",8.62210420466594e-05
"2270",8.64280737457447e-05
"2272",0.000245339297679003
"2274",0.00013797815371585
"2275",0.000147329042233634
"2284",8.23062723540104e-05
"2287",7.24766766777046e-05
"2290",0.000182101333353962
"2297",0.000149289711043612
"2471",0.000116291868640372
"2472",0.00017046579884664
"2473",9.61671187539653e-05
"2474",0.000124291710298102
"2476",8.43399355274566e-05
"2498",0.000107030597922925
"2499",0.000110997190072126
"2501",7.85178724151635e-05
"2502",0.000115696124842947
"2503",7.85178724151635e-05
"2299",0.000117261226635297
"2300",0.000125932185447039
"2303",6.61501576049312e-05
"2305",6.61501576049312e-05
"2312",7.34621480633653e-05
"2317",0.000127323176324485
"2318",0.000105528295415486
"2320",0.000238087945984522
"2322",6.59303487482348e-05
"2310",0.000169037416782852
"2325",6.18675668620501e-05
"2329",6.18675668620501e-05
"2330",6.18675668620501e-05
"2332",0.000115086784714389
"2333",0.000102700959986231
"2334",8.07982462868364e-05
"2338",0.000126439210647134
"2339",0.000109246330215333
"2344",9.34648815451714e-05
"2349",0.000175048926836822
"2350",0.000109842417214179
"2352",6.22926106044599e-05
"2375",8.28594237832368e-05
"2376",7.78869258712031e-05
"2377",6.28579871871828e-05
"2378",0.000106394579016308
"2360",6.21727987372161e-05
"2362",0.000132545553564087
"2366",8.40172137685562e-05
"3588",0.000156886987451942
"6951",7.12280909878391e-05
"7186",0.0001791573986695
"7996",6.21139321685478e-05
"2369",6.68547003792753e-05
"2371",7.79211873875646e-05
"2372",7.66174291648312e-05
"2373",6.2803851858116e-05
"6191",7.27039782245043e-05
"6192",6.40439306506092e-05
"2392",7.16362895705918e-05
"2384",9.7973261505785e-05
"2386",7.68565554139345e-05
"2382",6.56169803312358e-05
"2391",9.40226191668428e-05
"2402",8.79531685942544e-05
"2404",0.000108843517097695
"2405",6.84048783729136e-05
"2397",6.26017114218566e-05
"2398",0.00018451356515216
"2401",6.26017114218566e-05
"2420",0.000117408296446476
"2423",7.9731671617885e-05
"2426",8.40184033644653e-05
"2427",9.12808299454476e-05
"2428",7.97825244034772e-05
"2429",8.24443068063577e-05
"2432",8.15093201552496e-05
"2434",6.8671780221041e-05
"2436",6.25829966639093e-05
"2453",0.000118440180707272
"2454",0.000121600128553847
"2456",0.000108641630089019
"2457",0.000118379173753011
"2459",6.53777884195355e-05
"2439",0.000103065226847169
"2441",7.85104431500232e-05
"2442",7.49614959221259e-05
"2444",0.000164593730544935
"2465",6.27873368821558e-05
"2466",0.00020646091777376
"2469",0.000199493110137699
"2470",8.14484860479677e-05
"2445",8.04976021301073e-05
"2446",8.00403036971305e-05
"2447",0.000200676555884177
"2449",0.000108469850285572
"2451",0.000114053085670554
"2491",0.000122697443876247
"2495",0.000133475487284325
"2514",0.000118940999840415
"2488",6.10150852926936e-05
"2478",0.000176429984585441
"2480",6.6716859018197e-05
"2481",6.76376282610636e-05
"2505",0.000215820704426125
"2507",6.66134664276548e-05
"2508",8.75047824572984e-05
"2511",9.36899786270028e-05
"2512",9.71487028411458e-05
"2524",6.24863128483749e-05
"2525",7.91210442137177e-05
"2529",6.24863128483749e-05
"2519",8.40374204541827e-05
"2521",0.000107426594135946
"2544",6.54843648122619e-05
"2530",7.67617058508518e-05
"2534",7.09244973979747e-05
"2538",6.43845186122897e-05
"2539",9.13489072832266e-05
"2540",7.18524202573209e-05
"2545",0.000107575213011282
"2549",6.05388858519724e-05
"2553",0.000151320837763658
"2554",0.000125057308979785
"2555",0.000103827357771866
"2556",0.000156729675954755
"2565",0.00017771695778425
"2566",7.61690256943615e-05
"2567",8.13755541163413e-05
"2568",0.000131708327667679
"2561",0.000121522115411723
"2562",6.2019756597911e-05
"2563",7.47107972379706e-05
"2569",0.000136333744564609
"2571",9.52962411784021e-05
"2572",7.00987021020136e-05
"2573",8.22259124075835e-05
"2575",6.38789360148984e-05
"2576",6.38789360148984e-05
"2582",0.000138115258279693
"2577",7.2794203289167e-05
"2578",8.66839190820329e-05
"4195",0.000179281904433488
"5133",6.52649385339312e-05
"2824",0.000185823263659713
"2583",6.85664677084075e-05
"2585",9.6461155319911e-05
"2586",7.3965235765165e-05
"2588",9.98877279941764e-05
"2589",0.000110899102868634
"2590",0.000103303564242307
"2591",7.22165369994073e-05
"2592",0.000117514330655709
"2593",6.5151068175333e-05
"2594",8.51761028630857e-05
"2596",6.03652611890126e-05
"2598",6.03652611890126e-05
"2599",0.000108736519089719
"2601",7.35561556366379e-05
"5028",0.000109590764768831
"5358",0.000126208839988289
"2621",8.50472522175514e-05
"2622",6.43695794128326e-05
"2623",8.68789028759152e-05
"2604",6.12865620329307e-05
"2606",8.00096683168076e-05
"2607",0.000140245353700572
"2608",0.00010926364888004
"2609",6.51550772228497e-05
"2610",6.51550772228497e-05
"2611",6.51550772228497e-05
"2614",7.34294500396063e-05
"2615",6.81821829349991e-05
"2616",6.81821829349991e-05
"2617",0.000123500057801109
"2665",0.000109105383959211
"2625",0.000154530724855451
"2627",8.02171865829222e-05
"2629",9.16294293535098e-05
"2632",0.000115293813893302
"2635",0.000117642625011751
"2636",0.000167945855036201
"2638",7.17855675202456e-05
"2640",0.000150008044171176
"2652",6.46133501759675e-05
"2657",6.46133501759675e-05
"2642",7.11771043201272e-05
"2643",7.11549104418549e-05
