"","x"
"538",0.172343275542158
"539",0.00723767353316348
"540",0.0494747225205934
"541",0.00248444673770271
"542",0.0204925542930505
"544",0.0248275309802963
"546",0.023666816256207
"548",0.0122873123910362
"551",0.0213944601113414
"552",0.00973938083682627
"553",0.00262394481071332
"554",0.00704823461723508
"555",0.00112837809977345
"583",0.0117763636325968
"584",0.00361640305011653
"585",0.0154417206033323
"587",0.0153773697239813
"588",0.00713287178703584
"559",0.00343176572491105
"560",0.065599682921811
"561",0.0182207276574975
"564",0.0515369782189616
"572",0.0151748221230231
"573",0.0078318441253331
"578",0.00758318326786032
"579",0.00583258138433103
"589",0.0313923092705227
"594",0.0350246020438303
"598",0.0352318812345748
"600",0.0445445867650151
"602",0.0362430277836501
"606",0.0317121139522298
"607",0.00299886453383311
"608",0.0276230447046077
"609",0.0109436052763809
"612",0.0100913557520611
"613",0.0260428266039254
"614",0.0376773518344368
"616",0.0490374255497769
"618",0.0192496435553954
"619",0.0225254417103162
"622",0.0267374902694203
"623",0.0212691092006635
"624",0.0480404379971287
"715",0.010405710821064
"718",0.0168614969464434
"720",0.0648373858026672
"625",0.0341959898038226
"626",0.0385578744391465
"627",0.0352513525093305
"629",0.0297175570384043
"634",0.0253782425974941
"635",0.0132179405970138
"640",0.0549888039661201
"643",0.0206865423761421
"644",0.0281891142951268
"646",0.0111220120098238
"651",0.00505785829754212
"652",0.0160736768219626
"653",0.0165522764271889
"655",0.000562608900087107
"658",0.00765978342298583
"659",0.0155221223067129
"662",0.000562608900087106
"663",0.00710759089348945
"665",0.0179409374316785
"667",0.00248220230655345
"672",0.00913949097986373
"8662",0.0134691052601042
"694",0.163933017861319
"677",0.0929124860248884
"679",0.0243452667401441
"680",0.0293283126897951
"681",0.00489040250816358
"682",0.00394544271607765
"1091",0.0728455303921851
"3004",0.037600294160752
"9273",0.00751389712090385
"9357",0.00871285664160537
"686",0.0393164688224356
"687",0.0115700626892208
"689",0.00445140680864662
"690",0.00443317966885137
"700",0.0113209914982638
"836",0.00460307822084505
"4391",0.0240367226129372
"4596",0.0098603797265956
"6699",0.00126370789018099
"701",0.00890498818838698
"710",0.0184308251495117
"711",0.0182356758231953
"712",0.00502644110487263
"724",0.011296142247707
"725",0.00693321773833083
"731",0.0156822585341348
"732",0.0121773042028683
"733",0.0207621110745176
"735",0.0504422677438057
"736",0.0393038043293175
"737",0.000960941997878416
"739",0.0056032931277571
"741",0.010959489398622
"755",0.00481998568277838
"757",0.0158225027121958
"759",0.0397783335798744
"743",0.0163801595012409
"746",0.0134228465212186
"749",0.00810450846977976
"751",0.000684499967129025
"752",0.0180436549470051
"764",0.0565041353051868
"767",0.0107822539582299
"769",0.00100269382106631
"770",0.00100269382106631
"771",0.00710622244621777
"772",0.0244067020310527
"773",0.00245563940152802
"775",0.023842983717996
"777",0.029312470237714
"778",0.0230528625916184
"779",0.0280479178885882
"780",0.0230528625916184
"782",0.042848889450623
"783",0.0254232546061289
"784",0.0105997375555004
"785",0.00753761227264423
"787",0.0210616666911408
"793",0.045127330703967
"795",0.0923010073758379
"796",0.0352420289716609
"797",0.026847917791751
"799",0.0025185121573306
"800",0.00641012093220754
"801",0.0249417625404099
"802",0.0238654373381924
"1268",0.00997587524476798
"1270",0.00056615568841978
"1271",0.00056615568841978
"1272",0.0412279895710302
"803",0.0467050072988783
"804",0.0163070938409955
"805",0.00166596791142396
"806",0.00321645245330732
"808",0.00439171058843394
"809",0.00920318370007543
"810",0.0156996997718882
"812",0.0530215565809742
"813",0.000720213831602284
"814",0.0072445973479989
"815",0.01874320695718
"817",0.000720213831602284
"818",0.000720213831602285
"819",0.0683718123014475
"824",0.0441334704586356
"828",0.00485410457192134
"833",0.0236796289785785
"834",0.0506381431648783
"910",0.00839308595641818
"913",0.0787994682241612
"914",0.0170357803623409
"915",0.00266772813534872
"917",0.00650956480760317
"843",0.0125644862278873
"845",0.00222054749496611
"848",0.00711062990942876
"852",0.0122549059995569
"854",0.0119875414327324
"1012",0.0105186489991865
"1020",0.0235518431374777
"1022",0.00656242614574069
"1023",0.00249618650841927
"1275",0.00708648959852205
"1276",0.0120521911283517
"1277",0.000641889472206685
"1278",0.0169596218959746
"1279",0.0131909090807465
"1280",0.0158973748676539
"860",0.0315968466174093
"861",0.00436185970111704
"863",0.0216705544463484
"869",0.00804919915443216
"895",0.0140508224805304
"899",0.00597852589182538
"900",0.0306095585101551
"887",0.0121683278781111
"888",0.0153800190722702
"903",0.0322028922568374
"905",0.00940339090990831
"907",0.00717454242400397
"908",0.0168088965173822
"909",0.00627819052361854
"926",0.0114653436359299
"929",0.0127026777970882
"918",0.00229009551474499
"919",0.00840676713302092
"921",0.0162140764962892
"975",0.0226024925699911
"976",0.0144211044549878
"978",0.0274625442269599
"979",0.0283377087473251
"981",0.0147883922491495
"933",0.0921593157608761
"939",0.0528298183895266
"940",0.0600845382188116
"942",0.00831144518407594
"944",0.00741838002121881
"947",0.0147167115893947
"1093",0.0387353238169504
"2122",0.0580364680511781
"2872",0.026997444518543
"949",0.0134092664680687
"950",0.00410305927731729
"951",0.0112132802190779
"953",0.00903871456601829
"1027",0.0172164376273661
"1028",0.00690392976501864
"1029",0.0103757227961374
"1032",0.00909153929796877
"1011",0.0295888891878861
"1013",0.0116352029933107
"1016",0.0270083935157235
"960",0.016215287873317
"962",0.00577794712601137
"964",0.0162294737129793
"965",0.0173121257261074
"966",0.0477127925789224
"969",0.00534311471139024
"970",0.0228161107267279
"973",0.0215990902327703
"974",0.00422561996409149
"1044",0.00558607915059719
"1045",0.0401891237151814
"1046",0.00655643083247077
"1047",0.0132667183905824
"1049",0.0150634144345722
"982",0.142536962748832
"986",0.0674697326343533
"991",0.00464918859388424
"993",0.0295101336995978
"994",0.00384966502667088
"995",0.00222243134106088
"996",0.0225025826949791
"997",0.00644487015019779
"998",0.0088904238372977
"999",0.00211821562069963
"1000",0.00299191073342217
"1001",0.00963541174065958
"1002",0.00211821562069963
"1004",0.0197942485668281
"1005",0.0158805759211128
"1006",0.0197693886522655
"1007",0.00816185223051588
"1009",0.0105269861384009
"1010",0.00392310583542092
"1035",0.00164367557596429
"1036",0.0109789890098058
"1037",0.0165986956879243
"1038",0.00164367557596429
"1039",0.0345793891309929
"1040",0.00335513457387187
"1041",0.0437171119868846
"1043",0.00164367557596429
"2226",0.0128932986765259
"2468",0.0130292374935148
"3324",0.00907506124388625
"5495",0.001961604620304
"5496",0.001961604620304
"1055",0.360757880596717
"1056",0.619039928736279
"1074",0.0157289281422607
"1075",0.0276345083153797
"1077",0.0170736985826473
"1078",0.0180950708725309
"1081",0.00154928910715148
"1059",0.0023753311046389
"1060",0.0181432006213853
"1062",0.0232428416150346
"1063",0.00568136087244486
"1064",0.00105699347384478
"1066",0.00172245931164332
"1069",0.0114731282692198
"1083",0.00699189120809331
"1087",0.0356694152796283
"1088",0.0547745048346449
"1089",0.0168613697244762
"1090",0.0153612496467433
"1095",0.0263051395132767
"1096",0.000773312963729502
"1097",0.00190796527273115
"1098",0.000773312963729501
"1099",0.00351412127620492
"1100",0.00364505157091141
"3038",0.0247400377186903
"7397",0.0276584680398694
"1103",0.00912089138783809
"1104",0.00399223478622733
"1106",0.00458452131277923
"1108",0.0100020379955282
"1114",0.0103051020694089
"1115",0.0139068310835878
"3091",0.0126927860099441
"3216",0.0567566400462738
"3323",0.0092979019767458
"3325",0.00148342451714978
"3326",0.00150992756820711
"3327",0.00478466835285831
"3328",0.00429451655011163
"1119",0.00837239557790831
"1120",0.00414970183528673
"1124",0.00414970183528674
"1125",0.0165299643653268
"1127",0.00630366063292444
"1129",0.00658109134427299
"1131",0.00414970183528673
"1132",0.00865765359915232
"1134",0.0110284151213344
"1136",0.0161629056315002
"1137",0.0144237247978857
"1138",0.0194031244442853
"1139",0.00414970183528673
"1160",0.0262498505695424
"1163",0.00274660104019215
"1142",0.0134674502625647
"1144",0.0379995694021064
"1146",0.0233142010482378
"1147",0.00140940214555875
"1148",0.0376652088349299
"1149",0.00168656662840067
"1150",0.00685658859361407
"1155",0.0263980170780858
"1156",0.00847515684625079
"1170",0.00211556552835935
"1173",0.00211556552835935
"1174",0.00243821029464945
"1175",0.0334797409292252
"1178",0.00804960076923726
"1179",0.0100247473222756
"1181",0.00393866617947423
"1182",0.0157321890635398
"1187",0.00289771816345564
"1189",0.0016126673072647
"1190",0.0235312293607619
"1196",0.010022460824382
"1205",0.00553285154384062
"4998",0.0167188615837866
"6828",0.00261363176520721
"1206",0.00675623318641576
"1207",0.0169296943537092
"1208",0.00675623318641576
"1209",0.0139102808569884
"1211",0.0234723112393217
"1213",0.0171802890188835
"1215",0.0185688151474915
"1216",0.021968961994287
"1217",0.0663427302742439
"1220",0.025988449205119
"1221",0.0295715353760081
"1222",0.0784165307447192
"1225",0.0357007285876257
"1226",0.0331549604252313
"1227",0.030261321701227
"1230",0.0298486022400841
"1232",0.0316458885358212
"1233",0.0339950116926451
"1237",0.00774516520856101
"1238",0.0302697591960172
"1239",0.0139192913053038
"1240",0.0539197678236139
"1247",0.0395787186663498
"1248",0.0499822473194231
"1249",0.0540109455997198
"1250",0.0260082163583969
"1251",0.0328194983235801
"1253",0.0240351956804146
"1254",0.0364937793866121
"1257",0.00891632472752287
"1259",0.0515296832240562
"1310",0.000396824014791761
"1260",0.0051897104313326
"1261",0.00876912598617455
"1264",0.00673947548270812
"1265",0.00358035188388463
"1266",0.0091154472958307
"1267",0.00971821523630391
"1301",0.0109615283981065
"1284",0.000957618573085354
"1286",0.00347248108502542
"1287",0.000957618573085355
"1302",0.00282877787305433
"1303",0.00691030617354695
"1304",0.0244480952769111
"1307",0.0022069675788401
"1309",0.0119052156572443
"1288",0.0211264445846112
"1290",0.00326407055482499
"1296",0.00686698599228118
"1297",0.00588982918505391
"1298",0.00279154178017802
"1312",0.00236823614101138
"1320",0.0125669713742495
"1321",0.00935984012189584
"1323",0.0288500371552274
"2396",0.0538328014607205
"3513",0.00435264257929096
"4339",0.00289679274188261
"4340",0.0156877072382957
"1329",0.00137852627395591
"1331",0.00137852627395591
"1336",0.0129447347341637
"1337",0.00894748741658085
"1338",0.0159598797212259
"1340",0.0493743909162643
"1341",0.0163748598247932
"1342",0.017121640717124
"1343",0.00365347178680065
"1344",0.00935579102823555
"1345",0.0102622144232363
"1346",0.00365347178680065
"1350",0.0046518595901146
"1351",0.00410607235057412
"1355",0.00328615024750954
"1358",0.01351676261841
"1360",0.0135167626184099
"1362",0.0599355056626695
"1365",0.0708422635513916
"1366",0.0479095440081747
"1371",0.0223091387887169
"1376",0.00702632233083571
"1383",0.0359519869641474
"1416",0.00969130922019103
"1417",0.0265184533172337
"1418",0.0064189441116105
"1419",0.014603414570218
"1390",0.0252485273076246
"1394",0.0252485273076246
"1395",0.076276821617052
"1397",0.00530695883389492
"1398",0.0232842851165695
"1399",0.00549405840228081
"1402",0.00240605396167088
"1403",0.00783068238201799
"1404",0.00628155588183932
"1527",0.0310869971441847
"1420",0.00125174834857094
"1423",0.021632518647616
"1424",0.00548047107594526
"1426",0.0092593879474908
"1405",0.00640194048921083
"1406",0.0431377494413295
"1407",0.00209054748195121
"1408",0.0625228045518812
"1411",0.0116338250101958
"1412",0.0100525153342135
"1413",0.00152854371823617
"1427",0.00420166560043223
"1429",0.0227337844521176
"1431",0.00257694302818276
"1432",0.0105192981058882
"1436",0.000900098436697739
"1437",0.00090009843669774
"1438",0.000900098436697739
"1439",0.0138841386412072
"1441",0.0100057894596515
"1449",0.0105314555095387
"1451",0.0229536805439903
"1452",0.00739184271142928
"1457",0.00427828406135691
"1442",0.00410126371575544
"1445",0.00443284819083173
"1447",0.00441163212769577
"2808",0.0180938124116016
"4836",0.00980358522536418
"4840",0.0037964315574355
"1462",0.01133660554754
"1466",0.00365088946400355
"1467",0.00942484936513107
"1468",0.0225945116990216
"1469",0.0139153421966096
"1470",0.00702027682106749
"1471",0.010428870369117
"1473",0.00862245603148303
"1474",0.00619500678826603
"1476",0.00350802482653212
"1477",0.00932369340344456
"1478",0.00128596351988146
"1479",0.00128596351988146
"1480",0.0186011794616201
"1481",0.00733140314304934
"1482",0.00111901873903018
"1483",0.0180761636183406
"1484",0.00229207788034518
"1485",0.0104476562041621
"1700",0.00774244422799627
"1486",0.00752663506384297
"1490",0.000923860923241014
"1491",0.0309447978849603
"1492",0.00401288423154967
"1496",0.00562956414575976
"1497",0.00235862353784282
"1498",0.0018025702971706
"1501",0.054799262696734
"1502",0.0181810491981253
"1505",0.00912793101105167
"2341",0.0170438925119101
"6417",0.00910620203669094
"6634",0.00503976798465216
"6735",0.0247740924356349
"1508",0.0477100972017089
"1509",0.071051274918416
"1510",0.0435739266920055
"1514",0.00997480695346465
"1515",0.00827280984116441
"1519",0.00255870592941293
"1520",0.0102491857486821
"1530",0.0295840320732162
"1531",0.0114076102505169
"1532",0.0279066445064247
"1521",0.00642272904219013
"1523",0.00439423814807326
"1524",0.00198779976837218
"1526",0.00425409969548026
"1554",0.00343415636597581
"1557",0.00322038040110235
"1559",0.00227926707086793
"1560",0.00938051797303092
"1547",0.0244985093082312
"1548",0.0110109916170487
"1550",0.0698759818776288
"1533",0.12192262379684
"1539",0.000879242403502357
"1541",0.0061550597258634
"1562",0.0301699261969371
"1566",0.00600279858071096
"1567",0.001878057900191
"1568",0.0520391819603765
"1569",0.00293024965052651
"1570",0.00490191856984659
"1571",0.0147205316787003
"1580",0.0398626936921428
"1582",0.0135391377720321
"1583",0.0113521225122583
"1573",0.00112414360362638
"1574",0.0401513080908044
"1575",0.00705421851485761
"1576",0.00112414360362638
"1577",0.00112414360362638
"1578",0.00403760900356797
"1709",0.00399749211112615
"1710",0.0375455498032103
"1587",0.0036226022928828
"1593",0.0237692958532319
"1594",0.00115178852446629
"1598",0.104952428793389
"1599",0.0319321783378489
"1600",0.0597694969325403
"1602",0.0264470416391343
"1603",0.0470056091835914
"1620",0.00517229481170117
"1623",0.0162246852708287
"1606",0.0142861325356975
"1609",0.00853870278182113
"1610",0.00541771006803078
"1780",0.00752682166225051
"1783",0.00278871402124011
"1784",0.000809802410550527
"1612",0.0161624191132033
"1615",0.00724579178498796
"1616",0.0226175179416183
"1617",0.00724579178498796
"1618",0.00724579178498795
"1636",0.0109153495892571
"1637",0.00645951594565102
"1638",0.00903409576806549
"1641",0.00616980733392106
"1724",0.0106806956992258
"1816",0.010883148179364
"1817",0.0196326825269664
"1627",0.0103251459510504
"1628",0.0108382133296392
"1629",0.0307585292306666
"1632",0.0730683541787889
"1634",0.0207758418009506
"1635",0.00394753727123755
"1644",0.0125361321970905
"1645",0.00207780705315088
"1647",0.0265513808313804
"1649",0.00641460035197041
"1650",0.00641460035197041
"1651",0.0064146003519704
"1653",0.00128135821267576
"1654",0.0120176921184856
"1659",0.00826611194767564
"1666",0.0230440309983904
"1662",0.00559489748955804
"1667",0.0245294797164709
"1668",0.00353398516753797
"1671",0.00267702258843595
"1672",0.0050877125606392
"1831",0.0124898872412573
"1866",0.00466332299795784
"1673",0.0111673990907583
"1674",0.00184732240688677
"1676",0.00418735402333834
"1678",0.014848144925012
"1680",0.0115137810273989
"1681",0.00386051740336921
"1684",0.00252473120925304
"1686",0.00424103784112883
"1689",0.015262189652235
"1690",0.00632161712884368
"1692",0.0288456575089008
"1693",0.00162477273645765
"1694",0.00570046197110952
"1695",0.00162477273645765
"1699",0.0478337692402811
"1985",0.0269689747005973
"1986",0.0019321781092404
"1701",0.0131355217635177
"1703",0.00295141654834822
"1704",0.0270695453601181
"1705",0.00752036881319739
"1707",0.00149556671093988
"1708",0.0112025673765973
"1714",0.0260761957263131
"1722",0.0242068182032847
"1723",0.0109409928165453
"1725",0.00304985212014352
"1726",0.00057559187648317
"1728",0.00431800031379295
"1729",0.0286536131712442
"1730",0.00862654463347505
"1731",0.00720461856360614
"1733",0.00306935312078075
"1737",0.00424673729061209
"1738",0.00578927410965429
"1741",0.0092655071987141
"1748",0.0077662196973952
"1767",0.00404261017400844
"1751",0.0347456241256926
"1753",0.00102285368699691
"1754",0.0033750797173001
"1759",0.0314270707460831
"1761",0.0176797207363041
"1773",0.0395404496618102
"1823",0.00930750542207
"1825",0.012268061061951
"1828",0.0194955959232638
"1829",0.00930750542207
"1769",0.0307589139093616
"1770",0.0447078383117723
"1771",0.0394183167239411
"1832",0.0129064676554037
"1833",0.0123436674712236
"3429",0.00940487359221148
"3793",0.0387766228571988
"6226",0.00496136207384344
"1777",0.0236062095824509
"1778",0.0108004086413259
"1779",0.00255299932600027
"4188",0.00888174137907803
"4427",0.00797151593805857
"1798",0.00861800801515403
"1800",0.00698057155059742
"1801",0.0368594938954981
"1802",0.0163184113947521
"1803",0.000679387935457493
"1804",0.00308321367533393
"1788",0.0115586057245831
"1789",0.00902919553663926
"1790",0.00613472099478175
"1792",0.0021903621055023
"1797",0.0190389509041014
"1806",0.0370505391254254
"1810",0.00185640206784247
"1812",0.00454795134855689
"1813",0.0260816437399224
"1815",0.00723561676531751
"1821",0.00227614288113811
"1822",0.0035026130822664
"1836",0.0103766317712857
"1843",0.00887293240031612
"1848",0.0299860701214775
"1852",0.010554392547126
"1873",0.00244145788000681
"1874",0.00244145788000681
"1875",0.00244145788000681
"1876",0.00244145788000681
"1877",0.00244145788000681
"1878",0.00244145788000681
"1879",0.0371697542604749
"1880",0.00244145788000681
"1882",0.00244145788000681
"2152",0.0121770705495136
"1853",0.00874271915177495
"1854",0.0292086808134892
"1855",0.0157004871700562
"1857",0.00868270967780885
"1858",0.0225768040420477
"1860",0.0173677913521945
"1861",0.0258703700298143
"1862",0.020027432207226
"1863",0.032592121375293
"1864",0.00425975027200252
"1865",0.00258709638561219
"1868",0.019351326300481
"1869",0.00157967145732933
"1870",0.00735129032020501
"1871",0.0074666019552675
"1872",0.0276209072916191
"3166",0.0124626872796861
"3808",0.00875507127799773
"4651",0.00107998850301506
"4653",0.00107998850301506
"1894",0.0022105725646483
"1895",0.0027224207664663
"1896",0.00498006972096263
"1897",0.00580152662360056
"1898",0.0020429486847248
"1899",0.00933885662067865
"1900",0.0263955012855952
"1901",0.00110677505243152
"1885",0.00450919688618157
"1886",0.0308386117153303
"1889",0.00153575204037649
"1891",0.00702924789200824
"1892",0.0380981092733684
"1912",0.00942002624030088
"1914",0.0114467022615658
"1915",0.0208994679133947
"1916",0.0127522162282562
"1917",0.0107269730290865
"1918",0.0146557710163417
"1921",0.0364625161161241
"1922",0.0240569735501516
"1923",0.0474645089524959
"1924",0.00236514923527311
"1906",0.00500760161496039
"1907",0.0513063923821912
"1908",0.00500760161496039
"1910",0.0280833103593672
"1911",0.0201228753240698
"1926",0.0104819714594259
"1930",0.0164675351550285
"1935",0.0130998706942892
"1936",0.0217012598131239
"1941",0.00737721275337216
"1947",0.0167627387989834
"1949",0.0315460967104803
"1944",0.0241797699472962
"2013",0.0151903023336058
"1962",0.048977843991606
"1964",0.0204994006865637
"1965",0.0051958037399799
"1968",0.04565880859996
"1969",0.0152307885427497
"1950",0.0219594130158648
"1951",0.00518335340283278
"1954",0.0151991423902219
"1956",0.00518335340283277
"1957",0.00518335340283277
"1960",0.0177873003378175
"1961",0.0158710046750041
"1970",0.000368181949926816
"2237",0.00642299708658971
"2240",0.0111637765427801
"2241",0.013999465139259
"1972",0.00936946878581822
"1973",0.017599802894384
"2008",0.00522149193431222
"2009",0.00540967464839459
"2010",0.0152797098644514
"2012",0.00522149193431222
"1975",0.0148303002616908
"1976",0.00650944094814646
"1977",0.00502989409656463
"1979",0.00356586529953269
"1980",0.00372432177065143
"1981",0.0175602368836018
"1982",0.00743349674690905
"1983",0.0112890710037028
"1990",0.000792578862640205
"1991",0.000792578862640205
"1992",0.00251399777100728
"1994",0.00337811802902521
"1995",0.00360413439659424
"1996",0.0196905112558542
"1998",0.00940837544478741
"1999",0.0206437147550186
"2000",0.00142410217938699
"2003",0.00308515092855659
"7051",0.0010794850567869
"7052",0.00341295844475169
"7053",0.00203491483290609
"3454",0.0145742921564796
"3456",0.0121986789184623
"4185",0.0155041827440463
"4678",0.00590547436137712
"4814",0.00478484026522733
"5608",0.00954931682013751
"6511",0.00430427919352904
"2015",0.0108783770378042
"2020",0.00272269933962801
"2051",0.0166239759554202
"2030",0.00251807303780387
"2031",0.00430452261606632
"2032",0.000556053240672221
"2033",0.00436208388692004
"2036",0.000556053240672221
"2037",0.0157875558474451
"2038",0.00411509955741403
"2042",0.0085391302395785
"2046",0.00352012124265813
"2047",0.00352012124265813
"2048",0.0408424596983659
"2049",0.00549867406942982
"2069",0.00742942942396205
"2070",0.00646443608974846
"2072",0.00366451976415177
"2074",0.0268634534219443
"2075",0.0361720420276267
"2076",0.0045194185130804
"2053",0.0373438485210652
"2054",0.00373499588694426
"2055",0.00266160321007937
"2058",0.010279996708816
"2059",0.00356481413217298
"2060",0.0639410879335422
"2064",0.0191139532654309
"2065",0.00205493983661215
"2068",0.0166577972353931
"2086",0.0243345581578802
"2087",0.013468527690336
"2088",0.0215650142033427
"2089",0.0182489341972005
"2090",0.0101323435384255
"2095",0.00122705769210337
"2106",0.00271847841560669
"2108",0.00532144834810649
"2109",0.00545491199949057
"2110",0.0027184784156067
"2097",0.0358376123860949
"2104",0.0124196975091815
"2105",0.0124196975091815
"2114",0.0136227768579296
"2115",0.05951197320038
"5030",0.0213226152281823
"5711",0.0306201037854896
"2121",0.0343379613341232
"2123",0.0473045977697341
"2125",0.0396398223989947
"2126",0.0330281751605285
"5054",0.00442244077800385
"2129",0.00165872776418087
"2132",0.00590504762860407
"2134",0.00165872776418087
"2136",0.00165872776418087
"2139",0.00240382573987644
"2140",0.00931636626725793
"2141",0.00557424567252149
"2142",0.00511667006691269
"2147",0.0031962855881213
"2150",0.00268871688858169
"5869",0.00868910524084342
"2153",0.0168716783666596
"2154",0.0256347030719012
"2155",0.00273005374667161
"2156",0.0131675095798651
"2158",0.000632225632917162
"2161",0.00794541283843672
"2167",0.00476748592964412
"2168",0.00735752620759228
"2169",0.0413032696605582
"2164",0.00153742218257437
"2172",0.00231335073669309
"2173",0.00469364219576714
"2174",0.00843248472293271
"2176",0.0201068607797312
"2177",0.0108692439206858
"2179",0.0263833214065435
"2184",0.00482758424157759
"2185",0.00293975055658007
"2186",0.0265694220587507
"2187",0.00293975055658007
"2188",0.0182322938016195
"2189",0.00183133394555797
"2190",0.00996911081169249
"2193",0.00997749851710815
"2194",0.00408997573963645
"2198",0.0377115925359292
"2199",0.00148981489238663
"2201",0.00539313622558626
"2202",0.00575765755169057
"2205",0.00337413657790143
"2208",0.0109135429165918
"2211",0.016915678449055
"2213",0.0108964695198846
"2222",0.0036300630260942
"2214",0.00116114859801262
"2216",0.00688436990780444
"2217",0.022876065792149
"2219",0.000704631098097209
"2223",0.0140834098800341
"2225",0.000456517499915407
"2228",0.000456517499915408
"2229",0.00169582333432763
"2230",0.0142030128342191
"2233",0.00474088750172138
"2235",0.00718140367349605
"2242",0.00145672993662695
"2243",0.00104569166758048
"2248",0.00471185879305185
"2249",0.00635133712126593
"2251",0.0141785874716312
"2253",0.00347288252444822
"2256",0.0090625780824089
"2276",0.00358799271836223
"2279",0.0102914462440002
"2258",0.0132231986344938
"2259",0.01593356109878
"2260",0.0211070287668568
"5684",0.00392634341548668
"6496",0.0138040615530003
"6622",0.00808557547505357
"6724",0.00372167841557478
"6725",0.00461188841970907
"2263",0.00465154315891573
"2294",0.0131585873309745
"2295",0.0131585873309745
"2266",0.00862259115345524
"2267",0.0102487685767832
"2270",0.010926284913523
"2272",0.0630142253877327
"2274",0.0413329826116435
"2275",0.0459656518724777
"2284",0.0214563567056901
"2287",0.00861100273705282
"2290",0.0248035545559923
"2297",0.057283284922261
"2471",0.00891972132582235
"2472",0.0234468027863633
"2473",0.0100193504593711
"2474",0.0362946075773182
"2476",0.00744198378829556
"2498",0.00876931930241737
"2499",0.00950797591656674
"2501",0.00187772500578301
"2502",0.022490784826205
"2503",0.00187772500578301
"2299",0.0238772488140974
"2300",0.013142058219377
"2303",0.00154901367320485
"2305",0.00154901367320485
"2312",0.0107695242209817
"2317",0.017991373567612
"2318",0.0127104678476441
"2320",0.0573763759926312
"2322",0.003926093951333
"2310",0.0142320963659937
"2325",0.000941852675921137
"2329",0.000941852675921137
"2330",0.000941852675921137
"2332",0.0191256627685763
"2333",0.0159559244833445
"2334",0.0122910998124685
"2338",0.0191734783532976
"2339",0.0242720216971661
"2344",0.0108158622933365
"2349",0.0503586676160178
"2350",0.00729593580670806
"2352",0.00325751426739177
"2375",0.00549260837808551
"2376",0.0054702597993146
"2377",0.000527638743251513
"2378",0.0082694603043725
"2360",0.00136140638807716
"2362",0.0299888394955398
"2366",0.0176170894052989
"3588",0.0116133825526562
"6951",0.00869051746210876
"7186",0.0160525158940599
"7996",0.00475362291572775
"2369",0.00553338096364371
"2371",0.0122443990140664
"2372",0.0178868891911311
"2373",0.00359851321370782
"6191",0.00210888464084383
"6192",0.000941692508584482
"2392",0.00262245797468837
"2384",0.0107829940663813
"2386",0.00683600766086401
"2382",0.0036271064970894
"2391",0.0229622651611606
"2402",0.0127033074335651
"2404",0.0164632381823073
"2405",0.00397185638404769
"2397",0.00104785111035443
"2398",0.0484243753055802
"2401",0.00104785111035443
"2420",0.0165499311984245
"2423",0.00340074951513561
"2426",0.00479464985227824
"2427",0.00603155238949807
"2428",0.00355994996427403
"2429",0.0114110359563078
"2432",0.0412149193202875
"2434",0.0027715168626446
"2436",0.0016092576246741
"2453",0.0036316536090629
"2454",0.0226761160307686
"2456",0.0124571753149969
"2457",0.025354507860682
"2459",0.00302619837423019
"2439",0.0125236730910552
"2441",0.00603197168094311
"2442",0.00751167230266356
"2444",0.0252441542961869
"2465",0.00123930583441222
"2466",0.0248268173412671
"2469",0.0223541988080741
"2470",0.00581659585518551
"2445",0.00912049149759735
"2446",0.00453502579884819
"2447",0.0303432678406654
"2449",0.0119887138004561
"2451",0.0205097279673683
"2491",0.00874186478523952
"2495",0.0165783907968272
"2514",0.00657031999845743
"2488",0.00108048033025664
"2478",0.0104934835437689
"2480",0.00190400478332853
"2481",0.0019620187210028
"2505",0.0162158191454029
"2507",0.0312754217054379
"2508",0.00682915432094195
"2511",0.00873654405877646
"2512",0.00769611187680544
"2524",0.0023024875482487
"2525",0.00521427547136846
"2529",0.0023024875482487
"2519",0.0240732990701736
"2521",0.0274199205293514
"2544",0.000384929804153159
"2530",0.00312448105838997
"2534",0.00251506539419596
"2538",0.00262224810552976
"2539",0.00664284202352481
"2540",0.00452989002506244
"2545",0.0165439125438523
"2549",0.000935954730874862
"2553",0.0262616803535226
"2554",0.0344714404848319
"2555",0.0218876849227996
"2556",0.0283916644995582
"2565",0.0268120372237215
"2566",0.00355973998957532
"2567",0.00633720006530888
"2568",0.0211712461206242
"2561",0.0102688954076915
"2562",0.00177817524338544
"2563",0.00661749864515563
"2569",0.0186620486098823
"2571",0.00493364204766649
"2572",0.00250641799702031
"2573",0.00448366576636503
"2575",0.000998384548736218
"2576",0.000998384548736218
"2582",0.000813962517549497
"2577",0.00436847050364124
"2578",0.00700975193645062
"4195",0.0201482841433008
"5133",0.00908196897085937
"2824",0.0110960539701703
"2583",0.00294787157415271
"2585",0.00824044169155879
"2586",0.00908505710464168
"2588",0.0089242612225886
"2589",0.0159049770977756
"2590",0.0101081787935818
"2591",0.00403311548592875
"2592",0.0216925772504231
"2593",0.00257025354640642
"2594",0.00487228228868154
"2596",0.00121005502374378
"2598",0.00121005502374378
"2599",0.00810426556065395
"2601",0.00428484498497467
"5028",0.010890254845742
"5358",0.0179336172426331
"2621",0.015597335694194
"2622",0.00378801009520882
"2623",0.00776100306732348
"2604",0.00087412742785855
"2606",0.00557531386824673
"2607",0.011471907841139
"2608",0.00974738124985659
"2609",0.0019785528267717
