"","x"
"13564",6.9538077331379e-06
"13565",1.22749153626331e-05
"13566",6.9538077331379e-06
"13567",6.9538077331379e-06
"13568",2.72315051282795e-05
"13569",3.66220690081554e-05
"13570",7.2166310977138e-06
"13571",3.46078904233018e-05
"13572",4.19324988640454e-05
"13573",1.4238785580272e-05
"13574",1.42387855802672e-05
"13575",2.72538973073574e-05
"13576",2.72538973073366e-05
"13577",5.9870650310361e-05
"13578",4.37510879364065e-05
"13579",2.12669519096156e-05
"13580",1.50991466575818e-05
"13581",8.86741849293061e-06
"13582",1.35303208036682e-05
"13583",5.89739795274955e-05
"13584",7.03255816471205e-05
"13585",3.12893812168831e-05
"13586",2.03228169347657e-05
"13587",1.27252817933909e-05
"13588",1.25697600567507e-05
"13589",1.25697600567507e-05
"13590",1.74771575715445e-05
"13591",1.25697600567507e-05
"13592",1.25697600567507e-05
"13593",2.72538973073574e-05
"13594",2.72538973073366e-05
"13595",2.72538973073574e-05
"13596",2.72538973073366e-05
"13597",9.12541355502461e-06
"13598",1.08885100831045e-05
"13599",1.38660741063499e-05
"13600",1.21418416235255e-05
"13601",1.2658615232861e-05
"13602",1.42148306347744e-05
"13603",1.13282556005313e-05
"13604",9.12541355502461e-06
"13605",1.12214281679375e-05
"13606",8.89815023705617e-06
"13607",1.39018978992727e-05
"13608",7.48013175146449e-06
"13609",9.12541355502461e-06
"13610",1.11494101921449e-05
"13611",1.43144576685867e-05
"13612",1.06744316704287e-05
"13613",1.70427533801169e-05
"13614",9.12541355502461e-06
"13615",1.43144576685824e-05
"13616",1.2000042406336e-05
"13617",7.48013175146449e-06
"13618",1.06744316704287e-05
"13619",1.12214281679375e-05
"13620",9.19530087592618e-06
"13621",8.99956575604115e-06
"13622",1.41919278793965e-05
"13623",8.76295958967652e-06
"13624",9.08592821543275e-06
"13625",2.72538973073574e-05
"13626",2.72538973073366e-05
"13627",2.32853347318826e-05
"13628",4.89540937485412e-05
"13629",1.7544325004505e-05
"13630",4.67621945361818e-05
"13631",3.63559893646082e-05
"13632",7.73156568992869e-06
"13633",0.000149663645754841
"13634",0.000240803895521483
"13635",0.000149460331885692
"13636",7.73156568992869e-06
"13637",0.00016165544754613
"13638",1.24040160668907e-05
"13639",2.18770963049789e-05
"13640",0.000128513827461947
"13641",2.72538973073574e-05
"13642",2.72538973073366e-05
"13643",2.72538973073574e-05
"13644",2.72538973073366e-05
"13645",1.3366151197902e-05
"13646",5.81393526566958e-06
"13647",1.30404504802723e-05
"13648",1.30404504802681e-05
"13649",1.29508066064388e-05
"13650",1.29508066064347e-05
"13651",5.81393526566958e-06
"13652",5.81393526566958e-06
"13653",1.30404504802723e-05
"13654",1.30404504802681e-05
"13655",9.02587432225974e-06
"13656",2.04026474347816e-05
"13657",5.81393526566958e-06
"13658",4.14582832501586e-05
"13659",1.51941097461449e-05
"13660",1.22101060980216e-05
"13661",2.88286040606913e-05
"13662",9.66918860750661e-06
"13663",1.35149907668065e-05
"13664",9.97860257997546e-06
"13665",7.43270936487023e-05
"13666",4.88707297652853e-05
"13667",1.10729581357042e-05
"13668",1.10729581356999e-05
"13669",8.54860820837837e-06
"13670",8.54860820837837e-06
"13671",3.397346303814e-05
"13672",7.8241695399928e-06
"13673",1.46163105773144e-05
"13674",2.20792463572927e-05
"13675",1.93397430310428e-05
"13676",9.73974660594341e-06
"13677",9.73974660594341e-06
"13678",8.77992444704002e-06
"13679",8.84529218606272e-06
"13680",8.8094428803096e-06
"13681",1.14228663169453e-05
"13682",9.70528690067474e-06
"13683",2.55584149054707e-05
"13684",8.84529218606272e-06
"13685",3.02189629860472e-05
"13686",5.76284470425028e-06
"13687",1.19145740944377e-05
"13688",5.76284470425028e-06
"13689",1.32495797310263e-05
"13690",1.32495797310218e-05
"13691",5.76284470425028e-06
"13692",5.76284470425028e-06
"13693",9.26672331078884e-06
"13694",1.64888405013805e-05
"13695",1.05681503531231e-05
"13696",1.0568150353119e-05
"13697",7.56368192282321e-06
"13698",5.76284470425028e-06
"13699",7.1553287498041e-06
"13700",5.76284470425028e-06
"13701",7.34508347659576e-06
"13702",2.06052989197862e-05
"13703",2.61371581709097e-05
"13704",1.74550616571913e-05
"13705",1.07884353773066e-05
"13706",1.8620610652701e-05
"13707",7.0225612664726e-05
"13708",9.40343410050305e-06
"13709",1.43722597817929e-05
"13710",5.76284470425028e-06
"13711",5.76284470425028e-06
"13712",5.76284470425028e-06
"13713",1.56517205147367e-05
"13714",1.56517205147322e-05
"13715",1.56517205147276e-05
"13716",1.56517205147228e-05
"13717",5.76284470425028e-06
"13718",5.76284470425028e-06
"13719",1.4050657785437e-05
"13720",5.76284470425028e-06
"13721",8.09868823011355e-06
"13722",1.18578462420623e-05
"13723",1.20654832225299e-05
"13724",4.9751731874904e-05
"13725",5.76284470425028e-06
"13726",5.76284470425028e-06
"13727",9.14457364296578e-06
"13728",1.67775972063157e-05
"13729",2.72538973073574e-05
"13730",2.72538973073366e-05
"13731",3.11402804583431e-05
"13732",2.43906003004426e-05
"13733",1.2592395552431e-05
"13734",6.11518222837835e-06
"13735",2.84155258783179e-05
"13736",2.78317789884303e-05
"13737",4.10627271305086e-05
"13738",8.15828667244047e-06
"13739",6.11518222837835e-06
"13740",1.64405085686673e-05
"13741",7.62863211613003e-06
"13742",9.42383702707272e-06
"13743",1.85409358288495e-05
"13744",0.000104482119337116
"13745",3.16296469874139e-05
"13746",4.22960864678503e-05
"13747",4.63059827743242e-05
"13748",4.04363187362798e-05
"13749",8.15708498617699e-06
"13750",1.76155013170451e-05
"13751",6.11518222837835e-06
"13752",1.28456460553458e-05
"13753",2.55065894644507e-05
"13754",6.11518222837835e-06
"13755",6.11518222837835e-06
"13756",4.1475264819725e-05
"13757",6.11518222837835e-06
"13758",2.15899399452479e-05
"13759",6.11518222837835e-06
"13760",1.297622908453e-05
"13761",1.86628558507697e-05
"13762",6.11518222837835e-06
"13763",3.16898528985222e-05
"13764",3.28639274401022e-05
"13765",6.11518222837835e-06
"13766",2.48707742215147e-05
"13767",6.11518222837835e-06
"13768",2.05535128686779e-05
"13769",1.2222338382237e-05
"13770",1.43462650742903e-05
"13771",6.11518222837835e-06
"13772",2.41625794448217e-05
"13773",2.43235374498992e-05
"13774",8.18268291161444e-06
"13775",1.31313453504056e-05
"13776",1.67797948622878e-05
"13777",6.11518222837835e-06
"13778",3.3206919340769e-05
"13779",9.39518934155468e-06
"13780",2.42365739383002e-05
"13781",6.11518222837835e-06
"13782",6.11518222837835e-06
"13783",8.00910168873603e-06
"13784",2.2366860359618e-05
"13785",9.39518934155468e-06
"13786",6.11518222837835e-06
"13787",3.27408530809631e-05
"13788",6.11518222837835e-06
"13789",1.43864521524164e-05
"13790",1.43864521524164e-05
"13791",3.60058220341945e-05
"13792",9.28337671771836e-06
"13793",6.11518222837835e-06
"13794",9.55226932095707e-06
"13795",9.60879029921503e-06
"13796",3.23069347102578e-05
"13797",1.39035169256857e-05
"13798",6.11518222837835e-06
"13799",1.51618317540026e-05
"13800",2.26713772290585e-05
"13801",1.09017834459749e-05
"13802",2.81564777505678e-05
"13803",6.11518222837835e-06
"13804",9.40354524291736e-06
"13805",1.31229093283937e-05
"13806",1.49822956851449e-05
"13807",6.11518222837835e-06
"13808",1.0635099527612e-05
"13809",1.06350995276085e-05
"13810",2.7289103064715e-05
"13811",1.0635099527612e-05
"13812",2.81081094197107e-05
"13813",6.11518222837835e-06
"13814",1.04832093102925e-05
"13815",1.16315573650587e-05
"13816",6.11518222837835e-06
"13817",6.11518222837835e-06
"13818",1.0635099527612e-05
"13819",1.06350995276085e-05
"13820",3.35185979566334e-05
"13821",1.11155647130997e-05
"13822",4.37945751444902e-05
"13823",1.04616568121431e-05
"13824",1.28005912380686e-05
"13825",1.28005912380646e-05
"13826",1.0635099527612e-05
"13827",1.06350995276085e-05
"13828",6.11518222837835e-06
"13829",1.01913436715579e-05
"13830",1.06350995276085e-05
"13831",1.0867253731268e-05
"13832",1.0867253731264e-05
"13833",6.11518222837835e-06
"13834",1.00551310920043e-05
"13835",6.11518222837835e-06
"13836",2.30346381495769e-05
"13837",1.23024771575189e-05
"13838",1.01913436715579e-05
"13839",6.11518222837835e-06
"13840",7.05631233237632e-06
"13841",7.05631233237632e-06
"13842",1.28604351748593e-05
"13843",7.05631233237632e-06
"13844",7.05631233237632e-06
"13845",7.05631233237632e-06
"13846",7.05631233237632e-06
"13847",7.05631233237632e-06
"13848",7.05631233237632e-06
"13849",7.05631233237632e-06
"13850",7.05631233237632e-06
"13851",7.05631233237632e-06
"13852",7.05631233237632e-06
"13853",7.05631233237632e-06
"13854",7.05631233237632e-06
"13855",1.28604351748541e-05
"13856",7.05631233237632e-06
"13857",1.28604351748541e-05
"13858",7.05631233237632e-06
"13859",7.05631233237632e-06
"13860",7.05631233237632e-06
"13861",1.76099981874009e-05
"13862",9.55106207558636e-06
"13863",7.05631233237632e-06
"13864",9.45660831509642e-06
"13865",6.33881049365557e-06
"13866",2.77108325973375e-05
"13867",6.33881049365557e-06
"13868",1.69887156782991e-05
"13869",1.10240182498332e-05
"13870",2.48733759562086e-05
"13871",6.33881049365557e-06
"13872",6.33881049365557e-06
"13873",6.33881049365557e-06
"13874",2.46200420271513e-05
"13875",6.33881049365557e-06
"13876",6.33881049365557e-06
"13877",6.33881049365557e-06
"13878",6.33881049365557e-06
"13879",2.00841293805652e-05
"13880",9.85488533619945e-06
"13881",1.28104600264974e-05
"13882",8.37637207475187e-06
"13883",2.6368443990727e-05
"13884",4.94042881918645e-05
"13885",6.33881049365557e-06
"13886",1.69887156782909e-05
"13887",6.33881049365557e-06
"13888",9.85488533619945e-06
"13889",6.33881049365557e-06
"13890",1.37616819824821e-05
"13891",1.37616819824779e-05
"13892",6.33881049365557e-06
"13893",6.33881049365557e-06
"13894",1.58633022768917e-05
"13895",6.33881049365557e-06
"13896",1.10240182498298e-05
"13897",1.03025222687462e-05
"13898",2.77108325973238e-05
"13899",1.65680545380106e-05
"13900",2.14252678651194e-05
"13901",2.14252678651156e-05
"13902",2.14252678651114e-05
"13903",7.90758989439795e-06
"13904",1.65302597272646e-05
"13905",1.96532174388287e-05
"13906",1.25772327652064e-05
"13907",2.72538973073574e-05
"13908",2.72538973073366e-05
"13909",8.79603138117945e-06
"13910",2.72538973073574e-05
"13911",2.72538973073366e-05
"13912",1.99048975648698e-05
"13913",1.99048975648656e-05
"13914",1.32529673713128e-05
"13915",1.87887958252107e-05
"13916",1.00064476382382e-05
"13917",8.20561041966526e-06
"13918",9.14194058131622e-06
"13919",1.6438820579909e-05
"13920",1.47691118017092e-05
"13921",1.36742340699058e-05
"13922",2.82036812420342e-05
"13923",3.59524159106686e-05
"13924",9.66189635926527e-06
"13925",1.61139971983526e-05
"13926",1.28361676855622e-05
"13927",1.12080032175536e-05
"13928",2.95953339729715e-05
"13929",2.17947605079924e-05
"13930",2.04724905027549e-05
"13931",1.81729884889339e-05
"13932",1.37190996444608e-05
"13933",9.89138945022224e-06
"13934",1.07499909128255e-05
"13935",6.87926411780647e-06
"13936",6.87926411780647e-06
"13937",7.49496978713008e-06
"13938",9.28747645820506e-06
"13939",1.14453160998019e-05
"13940",1.14453160998019e-05
"13941",6.25173399963928e-06
"13942",6.25173399963928e-06
"13943",1.2396324335113e-05
"13944",6.25173399963928e-06
"13945",6.25173399963928e-06
"13946",2.67492546613579e-05
"13947",6.25173399963928e-06
"13948",2.89157192257589e-05
"13949",8.02422915328531e-06
"13950",6.25173399963928e-06
"13951",6.25173399963928e-06
"13952",8.17054397808683e-06
"13953",6.25173399963928e-06
"13954",1.32926574379333e-05
"13955",6.25173399963928e-06
"13956",6.25173399963928e-06
"13957",6.25173399963928e-06
"13958",2.72538973073574e-05
"13959",2.72538973073366e-05
"13960",8.20994199605231e-06
"13961",1.57038966673931e-05
"13962",1.57038966673885e-05
"13963",1.57038966673835e-05
"13964",1.57038966673784e-05
"13965",1.2460610379502e-05
"13966",1.24606103794978e-05
"13967",9.9723013658904e-05
"13968",1.25012085681205e-05
"13969",6.00135605860701e-05
"13970",2.31873016196245e-05
"13971",4.60787278589831e-05
"13972",5.83230735916675e-05
"13973",4.63843555466504e-05
"13974",2.23978255362671e-05
"13975",2.56295332878057e-05
"13976",3.66117674260776e-05
"13977",1.47035544524627e-05
"13978",1.26533269668439e-05
"13979",4.77078963639105e-05
"13980",1.68908943277102e-05
"13981",5.69957267500632e-05
"13982",1.71432341259844e-05
"13983",4.05583954157693e-05
"13984",5.69186989952782e-05
"13985",2.28064467205522e-05
"13986",9.12026610799687e-06
"13987",5.53585191791265e-05
"13988",5.55855074039708e-06
"13989",9.16473451713834e-06
"13990",1.54516895860148e-05
"13991",1.05705037110221e-05
"13992",7.6016551844592e-06
"13993",9.1235524659498e-06
"13994",1.78810081461006e-05
"13995",9.36203561589754e-06
"13996",1.30154621134806e-05
"13997",7.6016551844592e-06
"13998",1.04581235049432e-05
"13999",8.93318868083974e-06
"14000",9.64355794225785e-06
"14001",2.40467584952728e-05
"14002",2.11524701043808e-05
"14003",1.6173619229765e-05
"14004",7.6016551844592e-06
"14005",2.49218286053471e-05
"14006",1.12186253090197e-05
"14007",1.23219085507215e-05
"14008",1.64789998950615e-05
"14009",1.31076740546154e-05
"14010",9.17300096616831e-06
"14011",9.17300096616831e-06
"14012",1.08898969520325e-05
"14013",1.02673128228375e-05
"14014",9.07673727801226e-06
"14015",9.17300096616831e-06
"14016",8.86494489936692e-06
"14017",1.27034793502855e-05
"14018",1.16482551951333e-05
"14019",1.16482551951292e-05
"14020",9.17300096616831e-06
"14021",7.65062304476009e-06
"14022",8.30700796262865e-06
"14023",1.09226435039212e-05
"14024",1.2923815163905e-05
"14025",1.50581970243042e-05
"14026",9.52886473903005e-06
"14027",1.42179786704662e-05
"14028",9.51532575325104e-06
"14029",4.15711944595418e-05
"14030",1.44411777680789e-05
"14031",1.03211329461677e-05
"14032",1.5692321959153e-05
"14033",2.42623799812331e-05
"14034",3.75939982742284e-05
"14035",2.44915674370986e-05
"14036",4.51564661565508e-05
"14037",1.55033894212655e-05
"14038",1.32537757205556e-05
"14039",7.6217786755319e-05
"14040",1.78002854199169e-05
"14041",1.55772950583974e-05
"14042",1.3913243536713e-05
"14043",2.15200517103774e-05
"14044",1.43092762257223e-05
"14045",1.26853562028251e-05
"14046",1.57171389273344e-05
"14047",1.59075273448234e-05
"14048",1.02956075411586e-05
"14049",2.65355472520002e-05
"14050",1.3341441219926e-05
"14051",2.6197026824921e-05
"14052",2.074009223522e-05
"14053",1.57565108274024e-05
"14054",1.67884385318386e-05
"14055",3.30499478527273e-05
"14056",7.46258270288545e-06
"14057",4.89213692730124e-05
"14058",1.06912041594435e-05
"14059",6.93176293112344e-06
"14060",7.46258270288545e-06
"14061",1.04861856900601e-05
"14062",1.02499861178088e-05
"14063",2.29869440615218e-05
"14064",7.35327589241774e-06
"14065",3.54975790132286e-05
"14066",1.8512123846926e-05
"14067",3.28455400091053e-05
"14068",1.26318767708539e-05
"14069",1.56378189014599e-05
"14070",1.22918888756074e-05
"14071",1.10544631734658e-05
"14072",8.59612512772074e-06
"14073",1.43832978157488e-05
"14074",3.34716654134139e-05
"14075",5.53299587159393e-06
"14076",1.26543667491104e-05
"14077",1.17437046070939e-05
"14078",1.21763092202559e-05
"14079",1.21763092202514e-05
"14080",5.48355892461757e-06
"14081",1.26543667491069e-05
"14082",1.2654366749103e-05
"14083",1.09188142323612e-05
"14084",1.19613615990479e-05
"14085",1.19613615990432e-05
"14086",1.42274093999839e-05
"14087",1.56988874413487e-05
"14088",1.36664896956094e-05
"14089",1.36664896956047e-05
"14090",5.605156747444e-06
"14091",1.29349771094784e-05
"14092",1.29349771094746e-05
"14093",1.29349771094704e-05
"14094",9.61500589950056e-06
"14095",9.90057325850795e-06
"14096",7.52948047451609e-06
"14097",9.8240429853146e-06
"14098",1.29349771094784e-05
"14099",1.29349771094746e-05
"14100",1.29349771094704e-05
"14101",7.46294452739152e-06
"14102",9.8240429853146e-06
"14103",1.05477149653587e-05
"14104",9.8240429853146e-06
"14105",2.22851510610187e-05
"14106",1.3119412993934e-05
"14107",1.45294433236169e-05
"14108",1.45294433236124e-05
"14109",1.45294433236076e-05
"14110",1.45294433236027e-05
"14111",9.55685934350914e-06
"14112",1.39832044717906e-05
"14113",1.31972652916582e-05
"14114",3.95202096494701e-05
"14115",4.67731606668967e-05
"14116",1.35358248644657e-05
"14117",1.84977662228372e-05
"14118",1.84977662228324e-05
"14119",1.04447837698629e-05
"14120",7.63968059253709e-06
"14121",2.21621352464883e-05
"14122",1.2333157101535e-05
"14123",2.21621352464789e-05
"14124",2.07614100052833e-05
"14125",1.08447159322597e-05
"14126",3.64638710758478e-05
"14127",2.42619611280172e-05
"14128",2.56268836688625e-05
"14129",1.1502870091505e-05
"14130",1.15028700915007e-05
"14131",1.40312992696629e-05
"14132",6.12998735391995e-06
"14133",9.28389365385464e-06
"14134",2.92407931426494e-05
"14135",1.33153140309993e-05
"14136",6.12998735391995e-06
"14137",1.06600194314455e-05
"14138",1.06600194314415e-05
"14139",1.03290096291716e-05
"14140",1.34670945968919e-05
"14141",3.10704409527042e-05
"14142",2.09464777113227e-05
"14143",6.12998735391995e-06
"14144",5.72285157173554e-05
"14145",4.76080937567633e-05
"14146",1.80055126289541e-05
"14147",2.74270975498966e-05
"14148",1.90815154990591e-05
"14149",1.66525743468945e-05
"14150",7.63968059253709e-06
"14151",6.12998735391995e-06
"14152",2.20949320676796e-05
"14153",7.88149566706881e-06
"14154",6.12998735391995e-06
"14155",2.76185470773295e-05
"14156",4.37619757087133e-05
"14157",3.08486045558829e-05
"14158",1.5750024640426e-05
"14159",2.62544976474372e-05
"14160",6.12998735391995e-06
"14161",4.73210160941662e-05
"14162",1.16699278353098e-05
"14163",6.12998735391995e-06
"14164",6.12998735391995e-06
"14165",3.48769973994989e-05
"14166",1.43672111651858e-05
"14167",4.64665354802799e-05
"14168",6.12998735391995e-06
"14169",1.79701708261714e-05
"14170",5.4748347954911e-05
"14171",3.95300027674984e-05
"14172",8.53234003236455e-06
"14173",2.60704045885439e-05
"14174",7.51832755881876e-06
"14175",6.33645484561053e-05
"14176",1.03989208013893e-05
"14177",1.2149836146538e-05
"14178",2.24728431195402e-05
"14179",8.05018791583018e-06
"14180",2.72743640144595e-05
"14181",7.71530599281595e-06
"14182",8.25404012688675e-06
"14183",6.12998735391995e-06
"14184",6.12998735391995e-06
"14185",6.12998735391995e-06
"14186",7.99183524085327e-06
"14187",6.12998735391995e-06
"14188",9.20942790735531e-06
"14189",2.89829699147301e-05
"14190",6.12998735391995e-06
"14191",6.12998735391995e-06
"14192",9.34408459545741e-06
"14193",1.1053475371133e-05
"14194",1.4379376009797e-05
"14195",6.12998735391995e-06
"14196",4.33670191053227e-05
"14197",1.02299509989417e-05
"14198",1.60829329792283e-05
"14199",1.35735397002503e-05
"14200",6.12998735391995e-06
"14201",2.07269886627336e-05
"14202",9.28389365385464e-06
"14203",2.41918124169415e-05
"14204",1.2806765557325e-05
"14205",9.01439344921384e-06
"14206",7.99183524085327e-06
"14207",7.6237033616623e-06
"14208",1.17329169112558e-05
"14209",1.39835287153913e-05
"14210",1.83131367471965e-05
"14211",1.39835287153837e-05
"14212",2.1617525183562e-05
"14213",1.47872152371089e-05
"14214",1.47872152371044e-05
"14215",1.36464401978617e-05
"14216",6.12998735391995e-06
"14217",3.3873985418393e-05
"14218",1.4785981258619e-05
"14219",6.07087142302489e-05
"14220",1.17848057982834e-05
"14221",1.96562318529792e-05
"14222",3.22238056845826e-05
"14223",7.57984784288775e-06
"14224",1.02041438900239e-05
"14225",1.51923715518462e-05
"14226",1.18382115988381e-05
"14227",1.06938735438802e-05
"14228",3.63929145705142e-05
"14229",2.13991243709126e-05
"14230",1.32196700375311e-05
"14231",2.83279892439614e-05
"14232",2.56177869499608e-05
"14233",3.34638914448544e-05
"14234",7.6237033616623e-06
"14235",1.99397989842387e-05
"14236",1.57259099871428e-05
"14237",1.51871127798751e-05
"14238",6.12998735391995e-06
"14239",1.62124483253298e-05
"14240",1.69654884354234e-05
"14241",0.00010058154129873
"14242",6.12998735391995e-06
"14243",1.15911220939406e-05
"14244",1.15911220939365e-05
"14245",1.34369305597417e-05
"14246",1.33058827380904e-05
"14247",1.57935577341211e-05
"14248",6.12998735391995e-06
"14249",6.12998735391995e-06
"14250",1.31124051681639e-05
"14251",1.92701191635405e-05
"14252",1.92701191635316e-05
"14253",1.08315031030719e-05
"14254",1.51923715518418e-05
"14255",4.28758482651168e-05
"14256",2.60736186583434e-05
"14257",1.07482286273484e-05
"14258",7.88149566706881e-06
"14259",1.04280569305626e-05
"14260",1.5169657329345e-05
"14261",1.06608475720322e-05
"14262",2.17013659603251e-05
"14263",7.67702057237807e-06
"14264",2.40990389127149e-05
"14265",1.66312291010378e-05
"14266",6.12998735391995e-06
"14267",6.12998735391995e-06
"14268",3.77883823916502e-05
"14269",3.04613398596652e-05
"14270",6.12998735391995e-06
"14271",1.06608475720287e-05
"14272",6.12998735391995e-06
"14273",3.69985511587179e-05
"14274",1.14995201034747e-05
"14275",2.95541820221811e-05
"14276",3.43711424844337e-05
"14277",1.19153402265373e-05
"14278",2.27228078562914e-05
"14279",8.98533509785972e-06
"14280",8.66261331552622e-06
"14281",1.55673103609406e-05
"14282",6.12998735391995e-06
"14283",1.15380166981228e-05
"14284",1.77428767418732e-05
"14285",3.1196466815528e-05
"14286",8.99369427790465e-06
"14287",2.83703245241133e-05
"14288",1.28295596841009e-05
"14289",1.0294137978878e-05
"14290",1.24310583861157e-05
"14291",9.6659008122879e-06
"14292",9.23859615678317e-06
"14293",6.12998735391995e-06
"14294",1.1639300979496e-05
"14295",1.16393009794917e-05
"14296",2.86195629356604e-05
"14297",9.56196632547814e-06
"14298",8.42920766451795e-06
"14299",6.12998735391995e-06
"14300",6.12998735391995e-06
"14301",2.3324513337834e-05
"14302",1.2989994735016e-05
"14303",1.29899947350123e-05
"14304",1.6387364830219e-05
"14305",1.09974358145131e-05
"14306",1.09974358145092e-05
"14307",1.09061962899521e-05
"14308",1.09061962899479e-05
"14309",3.38702020752962e-05
"14310",6.12998735391995e-06
"14311",1.4556931195249e-05
"14312",1.45569311952445e-05
"14313",1.10427174254645e-05
"14314",6.12998735391995e-06
"14315",1.26621949371627e-05
"14316",1.00215289126942e-05
"14317",1.04447837698588e-05
"14318",6.12998735391995e-06
"14319",6.12998735391995e-06
"14320",1.41501444866239e-05
"14321",6.12998735391995e-06
"14322",1.17848057982777e-05
"14323",6.12998735391995e-06
"14324",6.12998735391995e-06
"14325",6.12998735391995e-06
"14326",6.12998735391995e-06
"14327",1.48739031311017e-05
"14328",1.46855368891162e-05
"14329",1.83896588028138e-05
"14330",6.12998735391995e-06
"14331",1.2830852273442e-05
"14332",6.12998735391995e-06
"14333",6.12998735391995e-06
"14334",2.20161298077974e-05
"14335",3.02436392131262e-05
"14336",1.25863246752743e-05
"14337",6.12998735391995e-06
"14338",0.000100309611860178
"14339",1.269513747532e-05
"14340",1.64033391433634e-05
"14341",2.53765447952876e-05
"14342",2.42619611280172e-05
"14343",9.68313412483238e-06
"14344",1.37949481417202e-05
"14345",1.10853112146663e-05
"14346",2.23107588583072e-05
"14347",6.12998735391995e-06
"14348",1.10739339137876e-05
"14349",9.35210510111066e-06
"14350",1.04336544718431e-05
"14351",1.04413621809743e-05
"14352",1.83222467183119e-05
"14353",2.60616985048933e-05
"14354",1.40312992696546e-05
"14355",3.24355205304371e-05
"14356",1.03441205963436e-05
"14357",1.23027937507127e-05
"14358",1.71004110648457e-05
"14359",1.11485468069496e-05
"14360",1.82286959450912e-05
"14361",2.70405446298197e-05
"14362",1.55337553067681e-05
"14363",8.8790836727794e-06
"14364",1.41461246628847e-05
"14365",1.4146124662881e-05
"14366",1.4146124662877e-05
"14367",1.26951374753147e-05
"14368",1.38655234006828e-05
"14369",1.06743369848265e-05
"14370",1.75852018741615e-05
"14371",1.10774496996825e-05
"14372",1.24087486194353e-05
"14373",1.64726776086688e-05
"14374",1.66639880092969e-05
"14375",6.12998735391995e-06
"14376",2.0000874292958e-05
"14377",1.41461246628847e-05
"14378",1.26096091538663e-05
"14379",5.94825793788468e-05
"14380",1.1922395405949e-05
"14381",6.14080748506954e-05
"14382",1.20888340322234e-05
"14383",6.12998735391995e-06
"14384",2.22098180388503e-05
"14385",6.12998735391995e-06
"14386",1.60333795676213e-05
"14387",6.12998735391995e-06
"14388",1.55409492168276e-05
"14389",1.18855935368297e-05
"14390",1.24102811922354e-05
"14391",6.12998735391995e-06
"14392",1.08247073333907e-05
"14393",1.38733872932726e-05
"14394",2.53377110373768e-05
"14395",6.12998735391995e-06
"14396",2.72669430582199e-05
"14397",6.12998735391995e-06
"14398",1.17329169112558e-05
"14399",1.60425924652835e-05
"14400",1.24159425728625e-05
"14401",6.12998735391995e-06
"14402",7.30782064460555e-05
"14403",9.26186178882234e-06
"14404",6.12998735391995e-06
"14405",7.88149566706881e-06
"14406",1.24159425728625e-05
"14407",6.12998735391995e-06
"14408",1.41461246628847e-05
"14409",1.4146124662881e-05
"14410",1.4146124662877e-05
"14411",6.12998735391995e-06
"14412",9.08556204421792e-06
"14413",1.49828834425881e-05
"14414",1.49828834425841e-05
"14415",2.49105412484718e-05
"14416",1.8381411579572e-05
"14417",1.83814115795678e-05
"14418",1.83814115795634e-05
"14419",1.83814115795587e-05
"14420",2.19620660100406e-05
"14421",1.47829716768068e-05
"14422",6.12998735391995e-06
"14423",1.90300403870154e-05
"14424",2.17821694805259e-05
"14425",6.12998735391995e-06
"14426",2.71394448800882e-05
"14427",3.57526236474145e-05
"14428",2.70280846571688e-05
"14429",1.21084674405018e-05
"14430",1.06431261305364e-05
"14431",2.29142251484478e-05
"14432",1.30579854386285e-05
"14433",1.07725675311925e-05
"14434",2.58420733331948e-05
"14435",1.28928981638675e-05
"14436",1.6597428162799e-05
"14437",6.12998735391995e-06
"14438",6.12998735391995e-06
"14439",1.41214310124293e-05
"14440",6.12998735391995e-06
"14441",6.12998735391995e-06
"14442",1.4257386018325e-05
"14443",1.13775529536765e-05
"14444",6.12998735391995e-06
"14445",1.43728932114074e-05
"14446",6.48282856994507e-05
"14447",1.4146124662881e-05
"14448",8.71464138102048e-06
"14449",1.21095047576787e-05
"14450",1.21095047576742e-05
"14451",6.12998735391995e-06
"14452",1.64219372764646e-05
"14453",1.18382115988368e-05
"14454",1.19793884647245e-05
"14455",9.52414741891994e-06
"14456",1.07641658803788e-05
"14457",1.01810144242764e-05
"14458",1.85243768096331e-05
"14459",8.13518507645993e-06
"14460",6.12998735391995e-06
"14461",6.12998735391995e-06
"14462",1.44156722790843e-05
"14463",6.12998735391995e-06
"14464",1.43010764424741e-05
"14465",2.13229467202231e-05
"14466",1.45167089670053e-05
"14467",1.7559496953657e-05
"14468",1.75594969536523e-05
"14469",7.84392429163365e-06
"14470",1.55518185503572e-05
"14471",7.46581495638352e-06
"14472",2.08820141774279e-05
"14473",1.05560896605593e-05
"14474",1.08042567672537e-05
"14475",1.33153038349274e-05
"14476",9.57647953669724e-06
"14477",6.12998735391995e-06
"14478",6.12998735391995e-06
"14479",6.12998735391995e-06
"14480",1.56693237973848e-05
"14481",1.56693237973798e-05
"14482",1.30797837052377e-05
"14483",1.2955689292751e-05
"14484",1.29556892927462e-05
"14485",2.06445324434642e-05
"14486",2.23384752378734e-05
"14487",6.12998735391995e-06
"14488",6.12998735391995e-06
"14489",2.42619611280172e-05
"14490",9.68313412483238e-06
"14491",8.36941342901131e-06
"14492",6.12998735391995e-06
"14493",6.12998735391995e-06
"14494",6.12998735391995e-06
"14495",1.56453816376432e-05
"14496",1.56453816376387e-05
"14497",1.4146124662877e-05
