"","x"
"21693",0.00351358249147069
"21694",0.00339663155976764
"21695",0.00339663155976764
"21696",0.00339663155976764
"21697",0.00361600033240982
"21698",0.00339663155976764
"21699",0.00346184379708082
"21700",0.00386114206270414
"21701",0.00358165528929374
"21702",0.00339663155976764
"21703",0.00350738424250641
"21704",0.00339663155976764
"21705",0.0040121812857333
"21706",0.00533700334754413
"21707",0.00339663155976764
"21708",0.00526232659794434
"21709",0.00339663155976764
"21710",0.00342555932048063
"21711",0.00342555932048063
"21712",0.00339663155976764
"21713",0.00339663155976764
"21714",0.00339663155976764
"21715",0.00339663155976764
"21716",0.00339663155976764
"21717",0.00339663155976764
"21718",0.00339663155976764
"21719",0.00339663155976764
"21720",0.00526119428543982
"21721",0.0034796430349861
"21722",0.00342601604027594
"21723",0.00339663155976764
"21724",0.00339663155976764
"21725",0.00339663155976764
"21726",0.00339687379988034
"21727",0.00342555932048063
"21728",0.00342555932048064
"21729",0.00339663155976764
"21730",0.00339663155976764
"21731",0.00339663155976764
"21732",0.00342555932048063
"21733",0.00339663155976764
"21734",0.00339663155976764
"21735",0.00530688423892439
"21736",0.00350738424250641
"21737",0.00339663155976764
"21738",0.00526119428543982
"21739",0.00339663155976764
"21740",0.00339663155976764
"21741",0.00353955644539715
"21742",0.00339663155976764
"21743",0.00339663155976764
"21744",0.00544512364604822
"21745",0.00544512364604822
"21746",0.00544512364604822
"21747",0.00544512364604822
"21748",0.00544512364604822
"21749",0.00339663155976764
"21750",0.00339663155976764
"21751",0.0052902550225669
"21752",0.00344130608357126
"21753",0.00339663155976764
"21754",0.00339663155976764
"21755",0.00526119428543982
"21756",0.00344232151325222
"21757",0.00339663155976764
"21758",0.00339663155976764
"21759",0.00345933773492877
"21760",0.00339663155976764
"21761",0.00353955644539715
"21762",0.00339663155976764
"21763",0.00526119428543982
"21764",0.00339712020156095
"21765",0.00430325277112258
"21766",0.00339663155976764
"21767",0.00339663155976764
"21768",0.00339663155976764
"21769",0.00339663155976764
"21770",0.00344130608357126
"21771",0.00342555932048063
"21772",0.00342555932048063
"21773",0.00339663155976764
"21774",0.00339663155976764
"21775",0.00339663155976764
"21776",0.00339663155976764
"21777",0.00339663155976764
"21778",0.00339663155976764
"21779",0.00478932493482547
"21780",0.00526119428543982
"21781",0.00339663155976764
"21782",0.00339663155976764
"21783",0.00346996476582378
"21784",0.00339663155976764
"21785",0.00577602601525783
"21786",0.00339712020156095
"21787",0.00613706722248728
"21788",0.00339663155976764
"21789",0.00339663155976764
"21790",0.00339663155976764
"21791",0.00339663155976764
"21792",0.00339663155976764
"21793",0.00526119428543981
"21794",0.00339663155976764
"21795",0.00339663155976764
"21796",0.00339663155976764
"21797",0.00339663155976764
"21798",0.00359016272717564
"21799",0.00526119428543982
"21800",0.00339663155976764
"21801",0.00526719705274572
"21802",0.00339663155976764
"21803",0.00417840073011203
"21804",0.00339663155976764
"21805",0.00339663155976764
"21806",0.00339663155976764
"21807",0.00339663155976764
"21808",0.00339663155976764
"21809",0.00339663155976764
"21810",0.00339663155976764
"21811",0.00885935791528675
"21812",0.00339663155976764
"21813",0.00339663155976764
"21814",0.00339663155976764
"21815",0.00339663155976764
"21816",0.00339663155976764
"21817",0.00339663155976764
"21818",0.00339663155976764
"21819",0.00339663155976764
"21820",0.00339663155976764
"21821",0.00339663155976764
"21822",0.00339663155976764
"21823",0.00339663155976764
"21824",0.00339663155976764
"21825",0.00339663155976764
"21826",0.00339663155976764
"21827",0.00343324931518891
"21828",0.0043361909213415
"21829",0.00344132617626094
"21830",0.00370665386234703
"21831",0.00339663155976764
"21832",0.00414837473173457
"21833",0.00414837473173457
"21834",0.00339663155976764
"21835",0.00521729541662985
"21836",0.00339663155976764
"21837",0.0052902550225669
"21838",0.00339663155976764
"21839",0.00339663155976764
"21840",0.00339663155976764
"21841",0.00339663155976764
"21842",0.00339663155976764
"21843",0.00339663155976764
"21844",0.00339663155976764
"21845",0.00345902381361729
"21846",0.00339663155976764
"21847",0.00339663155976764
"21848",0.00386114206270414
"21849",0.00339663155976764
"21850",0.00339663155976764
"21851",0.00339663155976764
"21852",0.00339663155976764
"21853",0.00339663155976764
"21854",0.00662427483265837
"21855",0.00526119428543981
"21856",0.00339663155976764
"21857",0.00339663155976764
"21858",0.00339663155976764
"21859",0.00430744100497952
"21860",0.00427167017998952
"21861",0.00427167017998952
"21862",0.00339663155976764
"21863",0.00339663155976764
"21864",0.00526119428543982
"21865",0.00339663155976764
"21866",0.00339663155976764
"21867",0.00339663155976764
"21868",0.00339663155976764
"21869",0.00360757128232429
"21870",0.00339663155976764
"21871",0.00339663155976764
"21872",0.00339663155976764
"21873",0.00339663155976764
"21874",0.00339663155976764
"21875",0.00339663155976764
"21876",0.00339663155976764
"21877",0.00339663155976764
"21878",0.00339663155976764
"21879",0.00526233944068415
"21880",0.00339663155976764
"21881",0.00342555932048063
"21882",0.00339663155976764
"21883",0.00339663155976764
"21884",0.00339663155976764
"21885",0.00339663155976764
"21886",0.00339663155976764
"21887",0.00339663155976764
"21888",0.00339663155976764
"21889",0.00656984879628211
"21890",0.00339663155976764
"21891",0.00339663155976764
"21892",0.00339663155976764
"21893",0.00339663155976764
"21894",0.00342555932048063
"21895",0.00342555932048063
"21896",0.00361600033240982
"21897",0.00339663155976764
"21898",0.00339663155976764
"21899",0.0038246462007372
"21900",0.00339663155976764
"21901",0.00339663155976764
"21902",0.00339663155976764
"21903",0.00339663155976764
"21904",0.00339663155976764
"21905",0.00345868253001612
"21906",0.00339663155976764
"21907",0.00339663155976764
"21908",0.00339663155976764
"21909",0.00339663155976764
"21910",0.00345517653921796
"21911",0.00339663155976764
"21912",0.00339663155976764
"21913",0.00340037384513704
"21914",0.00339663155976764
"21915",0.00339663155976764
"21916",0.00339663155976764
"21917",0.00339663155976764
"21918",0.00339737087297919
"21919",0.00339663155976764
"21920",0.00342555932048064
"21921",0.00342555932048064
"21922",0.00352891955424958
"21923",0.00339663155976764
"21924",0.00339663155976764
"21925",0.00339663155976764
"21926",0.00339663155976764
"21927",0.00339663155976764
"21928",0.00339663155976764
"21929",0.00339663155976764
"21930",0.0136567121416666
"21931",0.00339663155976764
"21932",0.00339663155976764
"21933",0.00354868049735212
"21934",0.00339663155976764
"21935",0.00339663155976764
"21936",0.00339663155976764
"21937",0.00339663155976764
"21938",0.00526119428543982
"21939",0.00339663155976764
"21940",0.00339762592608638
"21941",0.00877169918555226
"21942",0.00339663155976764
"21943",0.00339663155976764
"21944",0.00339663155976764
"21945",0.00186456272567218
"21946",0.00186456272567218
"21947",0.00211964565334098
"21948",0.0023207374730009
"21949",0.00191302745383293
"21950",0.00186456272567218
"21951",0.00282841181821386
"21952",0.00186456272567218
"21953",0.00186456272567218
"21954",0.00186456272567218
"21955",0.00186456272567218
"21956",0.00186483100156516
"21957",0.00186456272567218
"21958",0.00186456272567218
"21959",0.00186456272567218
"21960",0.00186456272567218
"21961",0.00186456272567218
"21962",0.00186456272567218
"21963",0.00335214777413677
"21964",0.00186456272567218
"21965",0.00919647641532114
"21966",0.00186556802726119
"21967",0.00186456272567218
"21968",0.00186456272567218
"21969",0.00186456272567218
"21970",0.0025636755199191
"21971",0.0091943094203025
"21972",0.00186456272567218
"21973",0.00324283760961347
"21974",0.00200857386567292
"21975",0.00200857386567292
"21976",0.00200571889640018
"21977",0.00200857386567292
"21978",0.00200571889640018
"21979",0.00191302745383293
"21980",0.00191302745383293
"21981",0.00191302745383293
"21982",0.00425527713505589
"21983",0.00200935586343446
"21984",0.00200935586343446
"21985",0.00249034231386295
"21986",0.00186456272567218
"21987",0.00186456272567218
"21988",0.00249034231386295
"21989",0.00186456272567218
"21990",0.00186456272567218
"21991",0.00186456272567218
"21992",0.0018804424651769
"21993",0.0018804424651769
"21994",0.00320705377849089
"21995",0.00186456272567218
"21996",0.00186456272567218
"21997",0.00186456272567218
"21998",0.00503777996218665
"21999",0.00186456272567218
"22000",0.00193789593172833
"22001",0.00249034231386296
"22002",0.00186456272567218
"22003",0.00186587717861411
"22004",0.00186456272567218
"22005",0.00189435146960977
"22006",0.000388379865514477
"22007",0.000388379865514477
"22008",0.000388379865514477
"22009",0.000388379865514477
"22010",0.00119608540702774
"22011",0.0030780752685398
"22012",0.00503354961350261
"22013",0.0168545095394972
"22014",0.00626585674027847
"22015",0.00386555491640472
"22016",0.00536343095211108
"22017",0.00394269538767509
"22018",0.00304989800629573
"22019",0.000973453774590268
"22020",0.00283765887725938
"22021",0.00524607669997467
"22022",0.0032782697876143
"22023",0.00178704289727412
"22024",0.00141166410413532
"22025",0.00133246761693555
"22026",0.000294280878031915
"22027",0.00222377369769232
"22028",0.00909933518370712
"22029",0.00197191032711213
"22030",0.00183630280723506
"22031",0.00286722509095435
"22032",0.00272969065865508
"22033",0.000568098381551236
"22034",0.00133794381369826
"22035",0.00478218088359195
"22036",0.00331893989583816
"22037",0.00688238890792015
"22038",6.16619353695298e-05
"22039",6.27034405703076e-05
"22040",6.27034405703067e-05
"22041",6.21870855602689e-05
"22042",6.21870855602695e-05
"22043",0.00300693021150643
"22044",0.00344049683854144
"22045",0.00190866344122603
"22046",0.000416253643851601
"22047",0.00989386388398891
"22048",0.00693993696907338
"22049",0.00658579059306171
"22050",0.00639009569921208
"22051",0.00603544056070436
"22052",0.00261349641389431
"22053",0.00114367432013929
"22054",0.000688172795327066
"22055",0.000688172795327068
"22056",0.000448475385278543
"22057",0.000466457787428735
"22058",0.000448475385278542
"22059",0.000466457787428736
"22060",0.00398918772560613
"22061",0.00191775947479758
"22062",0.00260603051935701
"22063",0.00256038780378971
"22064",0.00037477260292817
"22065",0.00037477260292817
"22066",0.00037477260292817
"22067",0.00285609144397784
"22068",0.00267649697355031
"22069",0.00267649697355031
"22070",0.00252446295454981
"22071",0.00412981746724954
"22072",7.02860619366822e-05
"22073",6.5435716291588e-05
"22074",0.000848934255643477
"22075",0.000848934255643477
"22076",0.00506249502589752
"22077",0.000973247844208368
"22078",0.000917544714993427
"22079",0.000147106154094687
"22080",0.000110418908140478
"22081",0.000110418908140479
"22082",0.000110418908140479
"22083",0.000110418908140479
"22084",0.000110418908140479
"22085",0.00438110707741241
"22086",0.000192667826229408
"22087",0.000192667826229409
"22088",0.00077367020451778
"22089",0.000773670204517779
"22090",0.00594508509333446
"22091",0.00534304153617595
"22092",0.00437586032832185
"22093",0.0174489147129917
"22094",0.000454194192856873
"22095",0.000948873085801803
"22096",0.00130193921974695
"22097",0.00130193921974695
"22098",0.00130193921974695
"22099",0.00145640975271663
"22100",0.00149968416433863
"22101",0.00159338281667369
"22102",0.00410274231203996
"22103",0.00410274231203996
"22104",0.00410274231203996
"22105",0.00289520314872574
"22106",0.00149968416433863
"22107",0.00129654033046172
"22108",0.00129654033046172
"22109",0.00129654033046172
"22110",0.00129654033046172
"22111",0.00642206458027577
"22112",0.0060207097025744
"22113",0.00127427235966585
"22114",0.00771490029170763
"22115",0.000535305599405233
"22116",0.000524960427618811
"22117",0.000682755997424662
"22118",0.00185826396901683
"22119",0.000548621400202062
"22120",0.00614207545454105
"22121",0.000959879391205758
"22122",0.00059057465713816
"22123",0.000590574657138158
"22124",0.00220457395721358
"22125",0.000590574657138159
"22126",0.00115195040198259
"22127",0.00387892231600386
"22128",0.00387892231600386
"22129",0.00143153552332979
"22130",0.0014805491383279
"22131",0.0014805491383279
"22132",0.0014805491383279
"22133",0.000258343901779669
"22134",0.000258343901779669
"22135",0.000258343901779669
"22136",0.000261127197596207
"22137",0.000258958686112345
"22138",0.000258958686112344
"22139",0.00163191900430377
"22140",0.00224412560111142
"22141",0.00118786159161969
"22142",0.00118786159161969
"22143",0.00320734115087078
"22144",0.00306141467454858
"22145",0.00320734115087078
"22146",0.00369270941707784
"22147",0.0043743720843121
"22148",0.00621205277502986
"22149",0.00460071855629275
"22150",0.000948421019289293
"22151",0.00499898494629533
"22152",0.00582461547007525
"22153",4.36390002478897e-05
"22154",4.36390002478896e-05
"22155",0.00220191499851345
"22156",0.00245208724487375
"22157",0.00762656559705989
"22158",0.0075099525646875
"22159",0.000284778159177429
"22160",0.000113501251529907
"22161",0.000113501251529907
"22162",0.00197635524241856
"22163",0.00197635524241856
"22164",0.00159156086065911
"22165",0.00160488853873554
"22166",0.00159156086065911
"22167",0.00241458210877404
"22168",0.0016953221835202
"22169",0.0070222015382297
"22170",0.00904228333398352
"22171",0.00160120987166342
"22172",9.276679624911e-18
"22173",8.79172915391568e-18
"22174",9.17265868098335e-18
"22175",0.00048487478908168
"22176",0.0200870085470174
"22177",0.00371198007210146
"22178",0.0206826504110232
"22179",0.00105401493494368
"22180",0.00473464082095602
"22181",0.0157142402719948
"22182",0.00405316305551786
"22183",0.0035710895996655
"22184",0.00232684719552308
"22185",0.00172307078162905
"22186",0.00117223505840911
"22187",0.00098567927830046
"22188",0.00172307078162905
"22189",0.00371073670624468
"22190",0.00371073670624468
"22191",0.00374261103662294
"22192",0.00632087213839404
"22193",0.00374261103662293
"22194",0.00374261103662294
"22195",0.00187875271479482
"22196",0.00155253315828842
"22197",0.00155253315828842
"22198",0.000744563944932311
"22199",0.00379559659759878
"22200",0.00379559659759878
"22201",0.00343476093957156
"22202",0.0022085847599325
"22203",0.00223273673575939
"22204",0.00240345422660948
"22205",0.00223759022539685
"22206",0.00230721851919429
"22207",0.0113575555182477
"22208",0.00287371727095968
"22209",0.0022085847599325
"22210",0.00222739439834206
"22211",0.00222739439834206
"22212",0.00595944360706784
"22213",0.00225640193241087
"22214",0.00478572816685103
"22215",0.00273500280883132
"22216",0.00273500280883132
"22217",0.0022085847599325
"22218",0.00226049341768243
"22219",0.00289035356231219
"22220",0.00343074492595247
"22221",0.00280492274442553
"22222",0.00232194888780232
"22223",0.00242231794055018
"22224",0.0022085847599325
"22225",0.00244782094264571
"22226",0.00508761128521354
"22227",0.00817998268763868
"22228",0.00222743951268515
"22229",0.00442540063754033
"22230",0.00577316588357026
"22231",0.00303021008904727
"22232",0.0030637755193355
"22233",0.0022085847599325
"22234",0.00646945863696865
"22235",0.0022085847599325
"22236",0.00321065504052482
"22237",0.00321065504052482
"22238",0.00653488620505551
"22239",0.00455597675564704
"22240",0.00329783943303915
"22241",0.00249534634542301
"22242",0.00225266161311379
"22243",0.00279716229266286
"22244",0.0022085847599325
"22245",0.00222804651616331
"22246",0.00306561557060149
"22247",0.00303805859411798
"22248",0.00250095282240422
"22249",0.00263707186756389
"22250",0.0022085847599325
"22251",0.00265820888612118
"22252",0.00232516024616629
"22253",0.00438284499110609
"22254",0.00246133184239621
"22255",0.00220858475993251
"22256",0.0022085847599325
"22257",0.00358265218315592
"22258",0.00225951019056987
"22259",0.0022085847599325
"22260",0.0022085847599325
"22261",0.00226470654567489
"22262",0.00226470654567488
"22263",0.00443511752009945
"22264",0.00431253050096268
"22265",0.0022085847599325
"22266",0.0022085847599325
"22267",0.00304452099714375
"22268",0.00229848671055105
"22269",0.0022085847599325
"22270",0.00565642716069695
"22271",0.00341738088117102
"22272",0.00254632029292132
"22273",0.00226665486648976
"22274",0.00226665486648976
"22275",0.00226665486648976
"22276",0.00226665486648977
"22277",0.0022085847599325
"22278",0.0022085847599325
"22279",0.0022547772204339
"22280",0.00272442856298848
"22281",0.00225664689182506
"22282",0.00225664689182506
"22283",0.00232862581123601
"22284",0.0022085847599325
"22285",0.00231200633963965
"22286",0.00231200633963965
"22287",0.00231200633963965
"22288",0.00222763935775625
"22289",0.00224652717723633
"22290",0.00355739250299128
"22291",0.00328191032248774
"22292",0.0022085847599325
"22293",0.00224652717723633
"22294",0.00224652717723633
"22295",0.0022085847599325
"22296",0.0022085847599325
"22297",0.00261677682698241
"22298",0.00343212182340484
"22299",0.00920466338698703
"22300",0.00687941395530726
"22301",0.00222739990526998
"22302",0.0022085847599325
"22303",0.0022085847599325
"22304",0.0022085847599325
"22305",0.00245595694410004
"22306",0.0022085847599325
"22307",0.00222739439834206
"22308",0.00222739439834206
"22309",0.00220858475993251
"22310",0.00432173623421409
"22311",0.00144955531571519
"22312",0.00426820537803209
"22313",0.00458047983996982
"22314",0.00218868724427857
"22315",0.00423070100966234
"22316",0.00370182260761276
"22317",0.00332895745479553
"22318",0.00250716565465472
"22319",0.00516338795005141
"22320",0.00364203160188997
"22321",0.00554396912697705
"22322",0.00364203160188997
"22323",0.00364203160188997
"22324",0.00855615967033458
"22325",0.00199718415114704
"22326",0.00284607942586606
"22327",0.00303450893462615
"22328",0.00479345476313
"22329",0.00492909884548623
"22330",0.00355144574206129
"22331",0.00355144574206129
"22332",0.00355144574206129
"22333",0.00218868724427857
"22334",0.00296652522121104
"22335",0.00296652522121104
"22336",0.00296652522121104
"22337",0.00218868724427857
"22338",0.00260684144162697
"22339",0.00235766797933323
"22340",0.00145277332876742
"22341",4.05202250840993e-06
"22342",0.00092184116641648
"22343",0.00329128587323166
"22344",0.000176256538034844
"22345",0.00767675487276222
"22346",0.0029505682057071
"22347",0.0029505682057071
"22348",0.00878830719329699
"22349",0.00176096332355711
"22350",0.00176096332355711
"22351",0.00176096332355711
"22352",0.00844681491042434
"22353",0.00303797523889124
"22354",0.0063404770210612
"22355",0.00303797523889124
"22356",0.00370510773448488
"22357",0.00636364037348052
"22358",0.00743454844831021
"22359",0.0132982356640798
"22360",0.00256708031339719
"22361",0.00256708031339719
"22362",0.00837902492379122
"22363",0.00517866358581693
"22364",9.062450492106e-18
"22365",9.12663143957337e-18
"22366",8.83678877902194e-18
"22367",0.00292244271032652
"22368",0.00292244271032652
"22369",0.00292244271032652
"22370",0.00146409197941405
"22371",0.00146409197941405
"22372",0.000753734561984158
"22373",0.00277237584925275
"22374",0.00277237584925275
"22375",0.00514083561584917
"22376",0.00115178183465612
"22377",0.000929716749240284
"22378",0.00442109770630726
"22379",0.00110140311304625
"22380",0.000460152970476678
"22381",0.000460152970476678
"22382",0.000460152970476678
"22383",0.000471452492294763
"22384",0.000471452492294763
"22385",0.00471033275670933
"22386",0.00167856901224304
"22387",1.3925971804919e-17
"22388",1.39564949783515e-17
"22389",1.39127343724422e-17
"22390",1.33703933230857e-17
"22391",0.000439521119414678
"22392",0.000339025665615284
"22393",0.00304451315186807
"22394",0.00289314248616656
"22395",0.00289314248616657
"22396",0.000588325379928478
"22397",0.000861775141813834
"22398",0.00669051486070387
"22399",0.00184272056943316
"22400",0.0008422845410862
"22401",0.00183950220760463
"22402",0.00172231538236639
"22403",0.00663857866952039
"22404",0.0020152303538935
"22405",0.0020152303538935
"22406",0.00201523035389349
"22407",0.00345607104887719
"22408",0.00261883127776471
"22409",0.00290468073614054
"22410",0.000889602869643151
"22411",0.00136269443167856
"22412",0.00166587713264251
"22413",0.00545100707311683
"22414",0.00508320156097658
"22415",0.0031731384243451
"22416",0.00196206030698536
"22417",0.00299670294598537
"22418",0.0012825087357931
"22419",0.000366972842663883
"22420",0.000366972842663883
"22421",0.00109805647315554
"22422",0.00108891391348247
"22423",0.000686497108896099
"22424",0.000366972842663883
"22425",0.000366972842663883
"22426",0.000833860540784953
"22427",0.000833860540784952
"22428",0.00463619360929483
"22429",0.00729597062540334
"22430",0.00540351090627221
"22431",0.00353775037210519
"22432",0.00435209917860752
"22433",0.00642593971715002
"22434",0.00390436570225194
"22435",0.00814311643774845
"22436",0.0039520434032446
"22437",0.0039520434032446
"22438",0.0039520434032446
"22439",0.00566958960180381
"22440",0.0127627934742895
"22441",0.00154339709201315
"22442",0.00514805999888469
"22443",0.00599609217904761
"22444",0.00599609217904761
"22445",0.00710165658330529
"22446",0.00368546096833856
"22447",0.00110770758443346
"22448",0.00211154123010282
"22449",0.00110770758443346
"22450",0.000299146307522371
"22451",0.000457666197595718
"22452",0.000387606202842522
"22453",0.000387606202842521
"22454",0.000384332991539574
"22455",0.000384332991539574
"22456",0.000384332991539574
"22457",0.000153791862924784
"22458",0.00260255913257711
"22459",0.00358639675299333
"22460",0.000678689602273818
"22461",3.76640693600605e-06
"22462",3.76640693600608e-06
"22463",0.0110423224209404
"22464",0.0026345813442354
"22465",3.85013704702451e-05
"22466",6.57363639986733e-05
"22467",0.00618396473830111
"22468",0.00227977052154272
"22469",0.00148013781137963
"22470",0.000339169644331264
"22471",0.00255130900984902
"22472",0.000463760480946643
"22473",0.000339635081346687
"22474",0.000312668097694583
"22475",0.000312668097694583
"22476",0.000312668097694583
"22477",0.00109044411995986
"22478",0.00257532323979227
"22479",0.00255745909595056
"22480",0.00280039694766065
"22481",0.00106713967740659
"22482",0.00106713967740659
"22483",0.00106713967740659
"22484",0.000506462187035817
"22485",0.000721892224844915
"22486",0.000721892224844915
"22487",0.000721892224844915
"22488",0.000721892224844914
"22489",4.65763715269007e-18
"22490",4.5563604974599e-18
"22491",6.2702743558465e-05
"22492",6.27027435584655e-05
"22493",6.27027435584657e-05
"22494",0.00775128883874429
"22495",6.11693975130969e-05
"22496",0.000129272883742713
"22497",0.00168317483522506
"22498",0.00168329387017927
"22499",0.000397414403041095
"22500",0.000397414403041095
"22501",0.00261650992467508
"22502",0.000634015535378902
"22503",0.00180446997863624
"22504",0.000640346213244743
"22505",0.000640346213244745
"22506",0.000640346213244746
"22507",0.00100402142883427
"22508",0.0019128315839384
"22509",0.00193946469064333
"22510",0.00091032257154745
"22511",0.000535816352344424
"22512",0.00297887188972518
"22513",0.00297887188972518
"22514",0.008254372558753
"22515",0.00297887188972518
"22516",0.00954134863618818
"22517",0.0116446007097985
"22518",0.00839442401671723
"22519",0.00841241715758468
"22520",0.0079591261304912
"22521",0.00797711927135865
"22522",0.00795912613049119
"22523",0.00297887188972518
"22524",0.00297887188972518
"22525",0.0100517304775246
"22526",0.00297887188972518
"22527",0.00297887188972518
"22528",0.00317073109562779
"22529",0.0122833321255232
"22530",0.00860995483944821
"22531",0.00860158052066777
"22532",0.00978508504143785
"22533",0.00865558974234853
"22534",0.00117361956106724
"22535",0.00117361956106724
"22536",0.000862003079940505
"22537",0.000862003079940505
"22538",0.00147541112647944
"22539",0.000378896319600793
"22540",0.000550068787041698
"22541",0.00521268704880227
"22542",0.00157674885614392
"22543",0.00157674885614392
"22544",0.00174807789183743
"22545",0.00134880774305877
"22546",0.00134880774305877
"22547",0.0071732216176411
"22548",0.00134880774305877
"22549",0.00134880774305877
"22550",0.00175572719982442
"22551",0.00175572719982442
"22552",0.00175572719982442
"22553",0.00175572719982442
"22554",0.00188941171896206
"22555",0.00134880774305877
"22556",0.00397575575591071
"22557",0.0102783458087567
"22558",0.00134880774305877
"22559",0.00134880774305877
"22560",0.00134880774305877
"22561",0.00138386927519998
"22562",0.00138416796625848
"22563",0.00138386927519998
"22564",0.00138386927519998
"22565",0.011908141500044
"22566",0.0079798010898251
"22567",0.0037619416639534
"22568",0.00304476150255016
"22569",0.0062099747433335
"22570",0.00221555818300196
"22571",0.00319848401655393
"22572",0.00319848401655393
"22573",0.00415449900008061
"22574",0.00244488959808364
"22575",0.00244488959808364
"22576",0.000517537319192344
"22577",0.000645420915748977
"22578",0.00920428118070746
"22579",0.00449445087890001
"22580",0.000592195489194948
"22581",0.000346303015041206
"22582",0.000346303015041205
"22583",0.000914774806339863
"22584",0.000220018860251083
"22585",0.000220018860251083
"22586",0.00103280315140271
"22587",0.00511600463480702
"22588",0.00309949687850933
"22589",4.56726996934728e-18
"22590",4.54775405783485e-18
"22591",0.00395609406100074
"22592",0.00300229275102033
"22593",0.00211181009085708
"22594",0.00211181009085708
"22595",0.00143977018852706
"22596",0.00288257039896288
"22597",0.000164563444468788
"22598",0.0035870202143166
"22599",0.00430454270760913
"22600",0.00265561595216608
"22601",0.00124818030615706
"22602",0.000523957896730812
"22603",0.000351316960962073
"22604",0.000158696726247143
"22605",0.00312293599724848
"22606",0.00268407372619725
"22607",0.00145650664832039
"22608",0.00121527504771727
"22609",0.00210049275564098
"22610",0.00210049275564098
"22611",0.00210049275564098
"22612",0.00130937575671919
"22613",0.000764419873554634
"22614",1.37804766066906e-17
"22615",1.36676409098934e-17
"22616",1.37526635941057e-17
"22617",1.35219524578924e-17
"22618",6.32875844964468e-05
"22619",6.32875844964472e-05
"22620",6.32875844964475e-05
"22621",6.32875844964472e-05
"22622",6.32875844964471e-05
"22623",6.32875844964472e-05
"22624",6.32875844964471e-05
"22625",6.32875844964473e-05
"22626",6.32875844964469e-05
"22627",0.000125999983529043
"22628",0.000125999983529043
"22629",6.43467570888506e-05
"22630",0.00130978841533104
"22631",0.00130978841533104
"22632",0.00130978841533104
"22633",0.00130978841533104
"22634",0.00130978841533104
"22635",0.00149988667212078
"22636",0.00205063353324125
"22637",0.00227013555484849
"22638",0.00227013555484849
"22639",0.00227013555484849
"22640",0.00227013555484849
"22641",0.00227013555484849
"22642",0.00248968187333227
"22643",0.00227013555484849
"22644",0.00248968187333226
"22645",0.00227013555484849
"22646",0.00395966244937857
"22647",0.00227062967414821
"22648",0.00248950432749067
"22649",0.00265442245778132
"22650",0.00229013383359953
"22651",0.00477868142823947
"22652",0.00229047498153984
"22653",0.00227013555484849
"22654",0.00227013555484849
"22655",0.00227148576030131
"22656",0.00227013555484849
"22657",0.00227013555484849
"22658",0.00258217042689626
"22659",0.00304497575574685
"22660",0.00249570070149748
"22661",0.00227013555484849
"22662",0.00280907961942808
"22663",0.00258909445288592
"22664",0.00227013555484849
"22665",0.00227013555484849
"22666",0.00227013555484849
"22667",0.00227013555484849
"22668",0.00303704681128681
"22669",0.00249378122926503
"22670",0.0028009854838208
"22671",0.00279137797602365
"22672",0.00234380638184144
"22673",0.00234380638184144
"22674",0.00279137797602365
"22675",0.00227013555484849
"22676",0.00260776800862293
"22677",0.00227013555484849
"22678",0.00227013555484849
"22679",0.00227062967414821
"22680",0.00227013555484849
"22681",0.00233794891317068
"22682",0.00227013555484849
"22683",0.00227013555484849
"22684",0.00239298901362114
"22685",0.00227013555484849
"22686",0.00227013555484849
"22687",0.00249413138212163
"22688",0.00227013555484849
"22689",0.00227013555484849
"22690",0.00227013555484849
"22691",0.00227013555484849
"22692",0.00229047498153984
"22693",0.00227013555484849
"22694",0.00227062136165781
"22695",0.00234218393690871
"22696",0.00227013555484849
"22697",0.00227013555484849
"22698",0.00227013555484849
"22699",0.00448681691769273
"22700",0.00248950432749067
"22701",0.0026204322901932
"22702",0.00227013555484849
"22703",0.00227013555484849
"22704",0.00227013555484849
"22705",0.00248950432749067
"22706",0.00227013555484849
"22707",0.00227013555484849
"22708",0.00238334371311022
"22709",0.00227013555484849
"22710",0.00227013555484849
"22711",0.00227013555484849
"22712",0.00227013555484849
"22713",0.00227013555484849
"22714",0.00236213138639816
"22715",0.00236213138639816
"22716",0.00248950432749067
"22717",0.00227013555484849
"22718",0.00227013555484849
"22719",0.00227013555484849
"22720",0.00227013555484849
"22721",0.0026333863559173
"22722",0.00227013555484849
"22723",0.00227013555484849
"22724",0.00234949863449245
"22725",0.00234949863449245
"22726",0.00234949863449245
"22727",0.00234949863449245
"22728",0.00234949863449245
"22729",0.00227013555484849
"22730",0.00227013555484849
"22731",0.00229013383359953
"22732",0.00227013555484849
"22733",0.00227013555484849
"22734",0.00251021714435031
"22735",0.00227013555484849
"22736",0.00227013555484849
"22737",0.00227013555484849
"22738",0.00234774484762887
"22739",0.00248950432749067
"22740",0.00227013555484849
"22741",0.00227013555484849
"22742",0.00227013555484849
"22743",0.00248787725816159
"22744",0.00237124244628402
"22745",0.00237124244628402
"22746",0.00237124244628402
"22747",0.00237124244628402
"22748",0.00237124244628402
"22749",0.00238745051219453
"22750",0.00238745051219453
"22751",0.00245847928615563
"22752",0.00227013555484849
"22753",0.00285561428214118
"22754",0.00313847316869111
"22755",0.000112053361113334
"22756",0.000153958697741546
"22757",0.000243362749514799
"22758",0.000273801970290781
"22759",0.00163951286987166
"22760",0.00125805485520596
"22761",0.000998744645320796
